ts,combustible,precio
2026-08-17T22:11Z,g95e5,1.669
2026-08-17T22:11Z,gA,1.859
2026-08-17T22:11Z,gP,1.879
2026-08-18T13:34Z,g95e5,1.649
2026-08-18T13:34Z,gA,1.839
2026-08-18T13:34Z,gP,1.859
2026-08-18T17:16Z,g95e5,1.619
2026-08-18T17:16Z,gA,1.759
2026-08-18T17:16Z,gP,1.779
2026-08-19T00:28Z,g95e5,1.629
2026-08-19T00:28Z,gA,1.789
2026-08-19T00:28Z,gP,1.799
2026-08-19T07:28Z,g95e5,1.619
2026-08-19T07:28Z,gA,1.759
2026-08-19T07:28Z,gP,1.779
2026-08-19T10:16Z,g95e5,1.629
2026-08-19T10:16Z,gA,1.789
2026-08-19T10:16Z,gP,1.809
2026-08-23T23:09Z,g95e5,1.649
2026-08-23T23:09Z,gA,1.809
2026-08-23T23:09Z,gP,1.829
2026-08-24T19:20Z,g95e5,1.639
2026-08-26T00:31Z,g95e5,1.649
2026-08-26T00:31Z,gA,1.839
2026-08-26T00:31Z,gP,1.849
2026-08-26T09:28Z,g95e5,1.639
2026-08-26T09:28Z,gA,1.809
2026-08-26T09:28Z,gP,1.829
2026-08-26T10:22Z,g95e5,1.669
2026-08-26T10:22Z,gA,1.839
2026-08-26T10:22Z,gP,1.859
2026-08-26T11:18Z,g95e5,1.649
2026-09-01T01:28Z,g95e5,1.709
2026-09-01T01:28Z,gA,1.718
2026-09-01T01:28Z,gP,1.728
2026-09-01T12:09Z,gA,1.738
2026-09-01T12:09Z,gP,1.748
2026-09-01T17:01Z,gA,1.719
2026-09-01T17:01Z,gP,1.739
2026-09-02T10:01Z,gA,1.737
2026-09-02T10:01Z,gP,1.757
