ts,combustible,precio
2026-08-19T13:35Z,gA,1.839
2026-08-28T19:40Z,g95e5,1.689
2026-08-28T19:40Z,gA,1.819
2026-09-01T17:01Z,g95e5,1.749
2026-09-01T17:01Z,gA,1.729
2026-09-03T15:19Z,g95e5,1.779
2026-09-03T15:19Z,gA,1.779
2026-09-04T15:14Z,g95e5,1.799
2026-09-04T15:14Z,gA,1.799
2026-09-11T11:53Z,g95e5,1.819
2026-09-11T11:53Z,gA,1.819
2026-09-11T15:20Z,g95e5,1.829
2026-09-11T15:20Z,gA,1.829
2026-09-15T12:17Z,g95e5,1.859
2026-09-15T12:17Z,gA,1.859
2026-09-16T12:16Z,gA,1.879
2026-09-17T07:05Z,g95e5,1.899
2026-09-17T07:05Z,gA,1.899
