ts,combustible,precio
2026-08-17T11:14Z,g95e5,1.669
2026-08-17T11:14Z,gA,1.749
2026-08-18T11:14Z,g95e5,1.679
2026-08-18T11:14Z,gA,1.759
2026-08-19T09:20Z,g95e5,1.699
2026-08-19T09:20Z,gA,1.779
2026-08-20T11:15Z,g95e5,1.689
2026-08-20T11:15Z,gA,1.769
2026-08-24T11:16Z,g95e5,1.709
2026-08-24T11:16Z,gA,1.789
2026-08-26T10:22Z,g95e5,1.699
2026-09-01T12:09Z,g95e5,1.759
2026-09-01T12:09Z,gA,1.739
2026-09-03T11:47Z,gA,1.719
2026-09-04T11:48Z,g95e5,1.809
2026-09-04T11:48Z,gA,1.769
2026-09-09T14:51Z,gA,1.779
2026-09-10T11:54Z,g95e5,1.819
2026-09-11T11:53Z,g95e5,1.849
2026-09-11T11:53Z,gA,1.809
2026-09-15T12:17Z,g95e5,1.879
2026-09-15T12:17Z,gA,1.839
2026-09-17T12:49Z,g95e5,1.919
2026-09-17T12:49Z,gA,1.899
2026-09-18T11:55Z,g95e5,1.899
2026-09-18T11:55Z,gA,1.869
2026-09-22T12:10Z,gA,1.879
2026-09-23T13:04Z,glp,1.079
