ts,combustible,precio
2026-08-17T13:30Z,gA,1.879
2026-08-17T13:30Z,gP,1.959
2026-08-17T13:30Z,gB,1.744
2026-08-18T13:34Z,g95e5,1.789
2026-08-18T13:34Z,gA,1.889
2026-08-18T13:34Z,gP,1.969
2026-08-19T13:35Z,gA,1.899
2026-08-19T13:35Z,gP,1.979
2026-08-19T13:35Z,gB,1.764
2026-08-20T13:37Z,g95e5,1.799
2026-08-20T13:37Z,gA,1.909
2026-08-20T13:37Z,gP,1.989
2026-08-20T13:37Z,gB,1.774
2026-08-21T13:36Z,gA,1.919
2026-08-21T13:36Z,gP,1.999
2026-08-25T13:39Z,gA,1.924
2026-08-25T13:39Z,gP,2.004
2026-08-28T19:40Z,gA,1.914
2026-08-28T19:40Z,gP,1.994
2026-09-01T01:28Z,g95e5,1.859
2026-09-01T01:28Z,gA,1.793
2026-09-01T01:28Z,gP,1.873
2026-09-02T14:46Z,g95e5,1.869
2026-09-02T14:46Z,gB,1.779
2026-09-03T15:19Z,g95e5,1.889
2026-09-03T15:19Z,gA,1.799
2026-09-03T15:19Z,gP,1.879
2026-09-03T15:19Z,gB,1.785
2026-09-04T15:14Z,g95e5,1.909
2026-09-04T15:14Z,gA,1.829
2026-09-04T15:14Z,gP,1.909
2026-09-04T15:14Z,gB,1.809
