ts,combustible,precio
2026-08-17T22:11Z,gA,1.909
2026-08-18T22:09Z,gA,1.927
2026-08-18T22:09Z,gB,1.742
2026-08-19T22:12Z,gB,1.762
2026-08-20T22:14Z,gA,1.958
2026-08-21T22:10Z,gB,1.747
2026-08-24T22:13Z,gA,1.939
2026-08-27T02:19Z,gA,1.903
2026-08-27T02:19Z,gB,1.651
2026-08-29T02:30Z,gA,1.849
2026-08-29T02:30Z,gB,1.619
2026-08-31T22:05Z,gA,1.861
2026-08-31T22:05Z,gB,1.698
2026-09-01T22:52Z,gA,1.829
2026-09-02T23:38Z,gA,1.849
2026-09-02T23:38Z,gB,1.793
2026-09-03T23:36Z,gA,1.910
2026-09-04T23:28Z,gB,1.779
2026-09-07T23:05Z,gA,1.872
2026-09-07T23:05Z,gB,1.751
2026-09-08T22:05Z,gB,1.800
2026-09-09T23:35Z,gA,1.898
2026-09-09T23:35Z,gB,1.781
2026-09-10T23:29Z,gB,1.809
