ts,combustible,precio
2026-08-18T11:14Z,g95e5,1.439
2026-08-18T20:10Z,g95e5,1.459
2026-08-18T20:10Z,gA,1.597
2026-08-19T09:20Z,g95e5,1.439
2026-08-19T09:20Z,gA,1.579
2026-08-20T10:17Z,g95e5,1.419
2026-08-20T10:17Z,gA,1.565
2026-08-23T21:10Z,g95e5,1.439
2026-08-23T21:10Z,gA,1.585
2026-08-24T11:16Z,g95e5,1.419
2026-08-24T11:16Z,gA,1.565
2026-08-25T07:34Z,g95e5,1.469
2026-08-25T07:34Z,gA,1.599
2026-08-26T09:28Z,g95e5,1.475
2026-08-26T09:28Z,gA,1.615
2026-08-26T18:32Z,g95e5,1.469
2026-08-27T23:17Z,g95e5,1.477
2026-08-27T23:17Z,gA,1.659
2026-08-28T19:40Z,gA,1.609
2026-09-01T12:09Z,g95e5,1.479
2026-09-01T17:01Z,g95e5,1.489
2026-09-02T10:01Z,gA,1.607
2026-09-02T18:10Z,g95e5,1.507
