ts,combustible,precio
2026-08-19T08:21Z,g95e5,1.759
2026-08-19T08:21Z,gA,1.919
2026-08-19T08:21Z,g98e5,1.879
2026-08-20T09:21Z,g95e5,1.769
2026-08-20T09:21Z,gA,1.929
2026-08-20T09:21Z,g98e5,1.889
2026-08-21T08:23Z,gA,1.939
2026-08-21T08:23Z,g98e5,1.899
2026-08-22T08:14Z,gA,1.929
2026-08-22T08:14Z,g98e5,1.889
2026-08-25T08:27Z,g95e5,1.779
2026-08-25T08:27Z,g98e5,1.899
2026-08-28T19:40Z,gA,1.919
2026-08-28T19:40Z,g98e5,1.909
2026-08-29T14:44Z,gA,1.909
2026-08-29T14:44Z,g98e5,1.899
2026-09-01T12:09Z,g95e5,1.839
2026-09-01T12:09Z,gA,1.789
2026-09-01T12:09Z,g98e5,1.959
