ts,combustible,precio
2026-08-17T20:12Z,g95e5,1.619
2026-08-17T20:12Z,gA,1.759
2026-08-18T20:10Z,g95e5,1.639
2026-08-18T20:10Z,gA,1.779
2026-08-19T17:15Z,g95e5,1.609
2026-08-19T17:15Z,gA,1.739
2026-08-21T10:17Z,g95e5,1.619
2026-08-21T10:17Z,gA,1.759
2026-08-23T21:10Z,g95e5,1.639
2026-08-23T21:10Z,gA,1.779
2026-08-25T10:19Z,g95e5,1.619
2026-08-25T10:19Z,gA,1.759
2026-08-27T13:12Z,gA,1.769
2026-08-28T19:40Z,g95e5,1.629
2026-09-01T01:28Z,g95e5,1.689
2026-09-01T01:28Z,gA,1.719
2026-09-01T12:09Z,g95e5,1.649
2026-09-01T12:09Z,gA,1.659
2026-09-02T14:46Z,g95e5,1.679
2026-09-02T14:46Z,gA,1.649
