ts,combustible,precio
2026-08-17T14:15Z,g95e5,1.449
2026-08-17T14:15Z,gA,1.539
2026-08-17T14:15Z,gP,1.629
2026-08-24T13:57Z,gA,1.549
2026-08-24T13:57Z,gP,1.639
2026-08-25T13:39Z,g95e5,1.429
2026-08-25T13:39Z,gA,1.529
2026-08-25T13:39Z,gP,1.629
2026-08-25T13:39Z,g98e5,1.559
2026-09-03T15:19Z,g95e5,1.439
2026-09-03T15:19Z,gA,1.549
2026-09-03T15:19Z,gP,1.639
2026-09-03T15:19Z,g98e5,1.569
2026-09-07T16:08Z,g95e5,1.449
2026-09-07T16:08Z,gA,1.559
2026-09-07T16:08Z,gP,1.649
2026-09-07T16:08Z,g98e5,1.579
2026-09-08T06:37Z,g95e5,1.379
2026-09-08T06:37Z,gA,1.489
2026-09-08T06:37Z,gP,1.579
2026-09-08T06:37Z,g98e5,1.509
2026-09-08T22:05Z,g95e5,1.449
2026-09-08T22:05Z,gA,1.559
2026-09-08T22:05Z,gP,1.649
2026-09-08T22:05Z,g98e5,1.579
2026-09-09T14:51Z,g95e5,1.469
2026-09-09T14:51Z,gA,1.579
2026-09-09T14:51Z,gP,1.669
2026-09-09T14:51Z,g98e5,1.599
