ts,combustible,precio
2026-08-18T13:34Z,g95e5,1.689
2026-08-18T13:34Z,gA,1.829
2026-08-19T14:21Z,g95e5,1.699
2026-08-19T14:21Z,gA,1.849
2026-08-21T14:22Z,g95e5,1.709
2026-08-21T14:22Z,gA,1.869
2026-08-26T13:43Z,g95e5,1.705
2026-08-26T13:43Z,gA,1.865
2026-08-27T23:17Z,g95e5,1.715
2026-08-27T23:17Z,gA,1.855
2026-08-28T19:40Z,g95e5,1.725
2026-08-29T14:44Z,g95e5,1.735
2026-09-01T17:01Z,g95e5,1.769
2026-09-01T17:01Z,gA,1.819
2026-09-02T14:46Z,g95e5,1.799
2026-09-02T14:46Z,gA,1.789
2026-09-03T15:19Z,g95e5,1.809
