ts,combustible,precio
2026-08-20T22:14Z,g95e5,1.834
2026-08-20T22:14Z,gA,1.964
2026-08-20T22:14Z,gP,2.054
2026-08-20T22:14Z,g98e5,1.974
2026-09-01T22:52Z,g95e5,1.899
2026-09-01T22:52Z,gA,1.829
2026-09-01T22:52Z,gP,1.909
2026-09-01T22:52Z,g98e5,2.039
2026-09-08T11:48Z,g95e5,1.949
2026-09-08T11:48Z,gA,1.905
2026-09-08T11:48Z,gP,1.984
2026-09-08T11:48Z,g98e5,2.069
2026-09-14T22:48Z,g95e5,2.024
2026-09-14T22:48Z,gA,1.974
2026-09-14T22:48Z,gP,2.069
2026-09-14T22:48Z,g98e5,2.144
2026-09-18T21:19Z,g95e5,2.039
2026-09-18T21:19Z,gA,2.034
2026-09-18T21:19Z,gP,2.129
2026-09-18T21:19Z,g98e5,2.159
