ts,combustible,precio
2026-08-17T07:41Z,gA,1.939
2026-08-17T07:41Z,gP,2.005
2026-08-17T07:41Z,g98e5,1.841
2026-08-19T07:28Z,g95e5,1.801
2026-08-19T07:28Z,gA,1.959
2026-08-19T07:28Z,g98e5,1.843
2026-08-20T07:31Z,g95e5,1.805
2026-08-20T07:31Z,g98e5,1.847
2026-08-21T07:33Z,g95e5,1.819
2026-08-21T07:33Z,gA,1.969
2026-08-21T07:33Z,g98e5,1.861
2026-09-01T12:09Z,g95e5,1.829
2026-09-01T12:09Z,gA,1.959
2026-09-01T12:09Z,gP,1.995
2026-09-01T12:09Z,g98e5,1.871
2026-09-02T10:01Z,g95e5,1.886
2026-09-02T10:01Z,gA,1.859
2026-09-02T10:01Z,gP,1.915
2026-09-02T10:01Z,g98e5,1.928
2026-09-03T11:47Z,g95e5,1.900
2026-09-03T11:47Z,gP,1.975
2026-09-03T11:47Z,g98e5,2.002
2026-09-04T11:48Z,g95e5,1.905
2026-09-04T11:48Z,gA,1.874
2026-09-04T11:48Z,gP,1.990
2026-09-04T11:48Z,g98e5,2.007
2026-09-07T10:50Z,g95e5,1.939
2026-09-07T10:50Z,gA,1.908
2026-09-07T10:50Z,gP,1.994
2026-09-10T11:54Z,g95e5,1.955
2026-09-10T11:54Z,gA,1.907
2026-09-10T11:54Z,gP,2.003
2026-09-10T11:54Z,g98e5,2.021
2026-09-11T11:53Z,g95e5,1.959
2026-09-11T11:53Z,gA,1.919
2026-09-14T07:16Z,g95e5,1.995
2026-09-14T07:16Z,gA,1.965
2026-09-14T07:16Z,gP,2.051
2026-09-14T07:16Z,g98e5,2.037
2026-09-15T12:17Z,g95e5,2.005
2026-09-15T12:17Z,gA,1.979
2026-09-15T12:17Z,gP,2.015
2026-09-15T12:17Z,g98e5,2.117
2026-09-16T12:16Z,g95e5,2.014
2026-09-16T12:16Z,gA,1.985
2026-09-16T12:16Z,gP,2.081
2026-09-16T12:16Z,g98e5,2.136
2026-09-17T12:49Z,g95e5,2.029
2026-09-17T12:49Z,gA,1.995
2026-09-17T12:49Z,gP,2.101
2026-09-17T12:49Z,g98e5,2.131
2026-09-18T11:55Z,gA,2.029
2026-09-18T11:55Z,gP,2.125
2026-09-21T07:19Z,gA,2.044
2026-09-21T07:19Z,gP,2.130
2026-09-22T12:10Z,gA,2.045
2026-09-22T12:10Z,gP,2.131
2026-09-23T13:04Z,g95e5,2.034
2026-09-23T13:04Z,gA,2.049
2026-09-23T13:04Z,g98e5,2.136
2026-09-24T10:36Z,g95e5,2.029
2026-09-24T10:36Z,gA,2.044
2026-09-25T10:39Z,g95e5,2.039
2026-09-25T10:39Z,gA,2.034
2026-09-25T10:39Z,g98e5,2.151
