ts,combustible,precio
2026-08-16T17:10Z,gA,1.929
2026-08-16T20:08Z,gA,1.919
2026-08-17T10:19Z,gA,1.929
2026-08-17T13:30Z,g95e5,1.805
2026-08-17T13:30Z,gA,1.919
2026-08-17T15:14Z,g95e5,1.795
2026-08-17T22:11Z,g95e5,1.805
2026-08-17T22:11Z,gA,1.935
2026-08-17T22:11Z,g98e5,1.975
2026-08-18T05:18Z,gA,1.945
2026-08-18T08:20Z,gA,1.935
2026-08-18T22:09Z,gA,1.939
2026-08-19T12:18Z,gA,1.949
2026-08-19T14:21Z,gA,1.939
2026-08-19T22:12Z,g95e5,1.815
2026-08-19T22:12Z,gA,1.959
2026-08-19T22:12Z,g98e5,1.985
2026-08-20T09:21Z,gA,1.969
2026-08-20T12:21Z,gA,1.959
2026-08-20T22:14Z,g98e5,1.995
2026-08-21T10:17Z,gA,1.969
2026-08-21T13:36Z,gA,1.959
2026-08-21T16:17Z,gA,1.969
2026-08-21T19:18Z,gA,1.959
2026-08-21T22:10Z,g98e5,1.985
2026-08-22T16:09Z,gA,1.969
2026-08-22T20:09Z,gA,1.959
2026-08-23T15:10Z,gA,1.969
2026-08-23T18:10Z,gA,1.959
2026-08-24T12:20Z,gA,1.969
2026-08-24T15:26Z,gA,1.959
2026-08-24T22:13Z,g95e5,1.819
2026-08-24T22:13Z,gA,1.965
2026-08-24T22:13Z,g98e5,1.989
2026-08-25T05:21Z,gA,1.975
2026-08-25T08:27Z,gA,1.965
2026-08-25T11:15Z,g95e5,1.829
2026-08-25T11:15Z,gA,1.975
2026-08-25T14:32Z,g95e5,1.819
2026-08-25T14:32Z,gA,1.965
2026-08-25T16:22Z,g95e5,1.829
2026-08-25T19:21Z,g95e5,1.819
2026-08-26T05:21Z,gA,1.975
2026-08-26T09:28Z,gA,1.965
2026-08-26T14:32Z,g95e5,1.829
2026-08-26T16:08Z,gA,1.975
2026-08-26T18:32Z,g95e5,1.819
2026-08-26T18:32Z,gA,1.965
2026-08-27T02:19Z,gA,1.955
2026-08-27T13:12Z,g95e5,1.829
2026-08-27T23:17Z,g95e5,1.819
2026-08-27T23:17Z,gA,1.949
2026-08-27T23:17Z,g98e5,1.999
2026-08-29T02:30Z,gA,1.939
2026-08-29T02:30Z,g98e5,1.989
2026-08-29T09:27Z,gA,1.949
2026-08-29T17:57Z,gA,1.939
2026-08-30T18:52Z,g95e5,1.829
2026-08-30T18:52Z,gA,1.949
2026-08-30T21:41Z,g95e5,1.819
2026-08-30T21:41Z,gA,1.939
2026-08-31T10:09Z,g95e5,1.829
2026-08-31T10:09Z,gA,1.949
2026-08-31T17:43Z,gA,1.939
2026-08-31T22:05Z,g95e5,1.880
2026-08-31T22:05Z,gA,1.818
2026-08-31T22:05Z,g98e5,2.050
2026-09-01T06:52Z,gA,1.828
2026-09-01T12:09Z,g95e5,1.890
2026-09-01T17:01Z,gA,1.818
2026-09-01T20:13Z,g95e5,1.880
