ts,combustible,precio
2026-08-16T13:22Z,gA,1.944
2026-08-16T13:22Z,gP,2.024
2026-08-17T08:28Z,g95e5,1.764
2026-08-17T08:28Z,gA,1.934
2026-08-17T08:28Z,gP,2.014
2026-08-17T16:13Z,g95e5,1.774
2026-08-17T16:13Z,gA,1.944
2026-08-17T16:13Z,gP,2.024
2026-08-18T08:20Z,g95e5,1.764
2026-08-18T08:20Z,gA,1.934
2026-08-18T08:20Z,gP,2.014
2026-08-18T16:16Z,g95e5,1.774
2026-08-18T16:16Z,gA,1.944
2026-08-18T16:16Z,gP,2.024
2026-08-18T22:09Z,gA,1.964
2026-08-18T22:09Z,gP,2.044
2026-08-19T08:21Z,g95e5,1.764
2026-08-19T08:21Z,gA,1.974
2026-08-19T08:21Z,gP,2.054
2026-08-19T13:35Z,gA,1.964
2026-08-19T13:35Z,gP,2.044
2026-08-19T16:16Z,g95e5,1.774
