ts,combustible,precio
2026-08-17T11:14Z,g95e5,1.839
2026-08-17T11:14Z,gA,1.969
2026-08-17T11:14Z,g98e5,1.969
2026-08-19T08:21Z,gA,1.989
2026-08-20T10:17Z,g98e5,1.989
2026-08-21T09:23Z,g95e5,1.849
2026-08-21T09:23Z,gA,1.999
2026-08-21T09:23Z,gP,2.059
2026-08-21T09:23Z,g98e5,1.999
2026-08-22T10:11Z,gP,2.089
2026-08-25T12:21Z,g95e5,1.859
2026-09-01T12:09Z,g95e5,1.870
2026-09-01T12:09Z,gP,2.059
2026-09-01T12:09Z,g98e5,2.029
2026-09-02T10:01Z,g95e5,1.949
2026-09-02T10:01Z,gA,1.929
2026-09-02T10:01Z,gP,2.020
2026-09-02T10:01Z,g98e5,2.039
2026-09-03T11:47Z,g95e5,1.959
