ts,combustible,precio
2026-08-18T10:15Z,g95e5,1.360
2026-08-18T10:15Z,gA,1.456
2026-08-18T10:15Z,gP,1.476
2026-08-18T10:15Z,g98e5,1.476
2026-08-18T10:15Z,g95e5p,1.399
2026-08-29T14:44Z,g95e5,1.340
2026-08-29T14:44Z,gA,1.450
2026-08-29T14:44Z,gP,1.506
2026-08-29T14:44Z,g98e5,1.446
2026-08-29T14:44Z,g95e5p,1.369
2026-08-31T10:09Z,g95e5,1.370
2026-08-31T10:09Z,gA,1.480
2026-08-31T10:09Z,gP,1.536
2026-08-31T10:09Z,g98e5,1.476
2026-08-31T10:09Z,g95e5p,1.399
2026-09-02T14:46Z,gA,1.486
2026-09-02T14:46Z,gP,1.562
2026-09-02T14:46Z,g98e5,1.482
2026-09-03T15:19Z,g95e5,1.390
2026-09-03T15:19Z,gA,1.506
2026-09-03T15:19Z,gP,1.582
2026-09-03T15:19Z,g98e5,1.502
