ts,combustible,precio
2026-08-17T09:27Z,gA,1.669
2026-08-18T15:19Z,gA,1.699
2026-08-18T15:19Z,gP,1.789
2026-08-18T15:19Z,gB,1.399
2026-08-19T18:15Z,g95e5,1.539
2026-08-19T18:15Z,gA,1.719
2026-08-19T18:15Z,gP,1.809
2026-08-19T18:15Z,g98e5,1.639
2026-09-01T12:09Z,g95e5,1.559
2026-09-01T12:09Z,gA,1.619
2026-09-01T12:09Z,gP,1.709
2026-09-01T12:09Z,g98e5,1.659
2026-09-01T12:09Z,gB,1.429
2026-09-03T11:47Z,g95e5,1.619
2026-09-04T11:48Z,g95e5,1.639
2026-09-04T11:48Z,g98e5,1.719
2026-09-04T15:14Z,gA,1.639
2026-09-04T15:14Z,gP,1.729
2026-09-04T15:14Z,g98e5,1.739
2026-09-08T11:48Z,g95e5,1.699
2026-09-08T11:48Z,gA,1.649
2026-09-08T11:48Z,gP,1.739
2026-09-08T11:48Z,g98e5,1.799
2026-09-14T19:39Z,g95e5,1.729
2026-09-14T19:39Z,gA,1.699
2026-09-14T19:39Z,gP,1.789
2026-09-14T19:39Z,g98e5,1.829
2026-09-15T20:31Z,g95e5,1.769
2026-09-15T20:31Z,gA,1.749
2026-09-15T20:31Z,gP,1.839
2026-09-15T20:31Z,g98e5,1.869
2026-09-16T12:16Z,g95e5,1.749
2026-09-16T12:16Z,gA,1.769
2026-09-16T12:16Z,gP,1.859
2026-09-16T12:16Z,g98e5,1.849
2026-09-16T12:16Z,gB,1.599
