ts,combustible,precio
2026-08-19T06:21Z,g95e5,1.639
2026-08-19T06:21Z,gA,1.759
2026-08-19T06:21Z,gP,1.839
2026-08-20T08:22Z,g95e5,1.649
2026-08-20T08:22Z,gA,1.769
2026-08-20T08:22Z,gP,1.849
2026-08-29T14:44Z,gA,1.729
2026-08-29T14:44Z,gP,1.809
2026-09-01T12:09Z,g95e5,1.699
2026-09-01T12:09Z,gA,1.699
2026-09-01T12:09Z,gP,1.779
2026-09-04T11:48Z,g95e5,1.759
2026-09-04T11:48Z,gA,1.729
2026-09-04T11:48Z,gP,1.809
2026-09-08T11:48Z,g95e5,1.799
2026-09-10T11:54Z,g95e5,1.829
2026-09-10T11:54Z,gA,1.749
2026-09-10T11:54Z,gP,1.829
2026-09-11T18:48Z,g95e5,1.779
2026-09-11T18:48Z,gA,1.759
2026-09-11T18:48Z,gP,1.839
2026-09-12T06:35Z,g95e5,1.799
