ts,combustible,precio
2026-08-18T22:09Z,gA,1.894
2026-08-18T22:09Z,gB,1.614
2026-08-19T22:12Z,gA,1.904
2026-08-19T22:12Z,gB,1.624
2026-08-28T19:40Z,gA,1.899
2026-08-28T19:40Z,gB,1.619
2026-08-29T22:51Z,gA,1.939
2026-08-29T22:51Z,gB,1.649
2026-08-30T11:12Z,gA,1.909
2026-08-30T11:12Z,gB,1.619
2026-08-30T23:58Z,gA,1.919
2026-08-30T23:58Z,gB,1.629
2026-08-31T22:05Z,gA,1.778
2026-09-02T10:01Z,gA,1.779
2026-09-02T23:38Z,gA,1.814
2026-09-02T23:38Z,gB,1.664
2026-09-03T23:36Z,gA,1.854
2026-09-03T23:36Z,gB,1.704
2026-09-04T11:48Z,gA,1.839
2026-09-04T11:48Z,gB,1.689
2026-09-04T23:28Z,gA,1.858
2026-09-04T23:28Z,gB,1.704
2026-09-06T22:29Z,gA,1.855
2026-09-07T23:05Z,gA,1.869
2026-09-08T22:05Z,gA,1.883
2026-09-08T22:05Z,gB,1.718
2026-09-10T23:29Z,gA,1.898
2026-09-10T23:29Z,gB,1.733
2026-09-11T11:53Z,gA,1.893
2026-09-11T11:53Z,gB,1.728
2026-09-11T23:36Z,gA,1.938
2026-09-11T23:36Z,gB,1.773
2026-09-13T23:42Z,gA,1.953
2026-09-13T23:42Z,gB,1.788
2026-09-14T22:48Z,gA,1.958
2026-09-14T22:48Z,gB,1.793
2026-09-15T23:14Z,gA,1.963
2026-09-15T23:14Z,gB,1.798
2026-09-16T12:16Z,gA,1.968
2026-09-16T12:16Z,gB,1.803
2026-09-16T23:19Z,gA,2.003
2026-09-16T23:19Z,gB,1.838
2026-09-17T23:10Z,gA,2.018
2026-09-17T23:10Z,gB,1.853
2026-09-24T00:03Z,gA,2.003
2026-09-24T00:03Z,gB,1.838
2026-09-24T10:36Z,gA,2.008
