ts,combustible,precio
2026-08-18T08:20Z,gA,1.899
2026-08-18T08:20Z,gP,1.999
2026-08-19T08:21Z,gA,1.909
2026-08-19T08:21Z,gP,2.009
2026-08-20T08:22Z,g95e5,1.789
2026-08-20T08:22Z,gA,1.919
2026-08-20T08:22Z,gP,2.019
2026-08-20T08:22Z,g98e5,1.909
2026-08-28T19:40Z,g95e5,1.799
2026-08-31T10:09Z,g95e5,1.829
2026-08-31T10:09Z,gA,1.929
2026-08-31T10:09Z,gP,1.999
2026-08-31T10:09Z,g98e5,1.939
2026-09-01T12:09Z,g95e5,1.870
2026-09-01T12:09Z,gA,1.788
2026-09-01T12:09Z,gP,1.858
2026-09-01T12:09Z,g98e5,1.980
2026-09-02T10:01Z,g95e5,1.869
2026-09-02T10:01Z,gA,1.789
2026-09-02T10:01Z,gP,1.859
