ts,combustible,precio
2026-08-18T10:15Z,gA,1.909
2026-08-18T10:15Z,gP,1.999
2026-08-18T10:15Z,gB,1.669
2026-08-20T07:31Z,g95e5,1.749
2026-08-20T07:31Z,gA,1.919
2026-08-20T07:31Z,g95e5p,1.839
2026-08-24T11:16Z,gA,1.939
2026-08-24T11:16Z,gP,2.029
2026-08-24T11:16Z,g95e5p,1.849
2026-08-24T11:16Z,gB,1.679
2026-08-31T17:43Z,g95e5,1.759
2026-08-31T17:43Z,gA,1.949
2026-08-31T17:43Z,gB,1.689
2026-09-01T12:09Z,g95e5,1.815
2026-09-01T12:09Z,gA,1.819
2026-09-01T12:09Z,gP,1.909
2026-09-01T12:09Z,g95e5p,1.889
2026-09-01T12:09Z,gB,1.649
