ts,combustible,precio
2026-08-21T08:23Z,gA,1.989
2026-08-21T08:23Z,g98e5,1.969
2026-09-01T17:01Z,g95e5,1.839
2026-09-01T17:01Z,gA,1.959
2026-09-04T11:48Z,g95e5,1.989
2026-09-04T11:48Z,gA,1.919
2026-09-04T11:48Z,g98e5,2.159
2026-09-08T11:48Z,g95e5,1.979
2026-09-08T11:48Z,gA,1.889
2026-09-12T11:19Z,g95e5,1.989
2026-09-12T11:19Z,gA,1.939
2026-09-16T12:16Z,g95e5,2.059
2026-09-16T12:16Z,gA,1.999
2026-09-16T12:16Z,g98e5,2.229
2026-09-21T14:36Z,g95e5,2.039
2026-09-21T14:36Z,gA,2.059
2026-09-25T10:39Z,g95e5,2.059
2026-09-25T10:39Z,gA,2.049
