ts,combustible,precio
2026-08-17T14:15Z,gA,1.549
2026-08-18T13:34Z,gA,1.559
2026-08-18T13:34Z,gnc,1.505
2026-08-20T06:22Z,g95e5,1.305
2026-08-20T06:22Z,gA,1.489
2026-08-20T06:22Z,g98e5,1.465
2026-08-21T21:12Z,g95e5,1.375
2026-08-21T21:12Z,gA,1.559
2026-08-21T21:12Z,g98e5,1.535
2026-08-25T07:34Z,gnc,1.615
2026-08-27T13:12Z,g95e5,1.305
2026-08-27T13:12Z,gA,1.489
2026-08-27T13:12Z,g98e5,1.465
2026-08-29T02:30Z,g95e5,1.375
2026-08-29T02:30Z,gA,1.559
2026-08-29T02:30Z,g98e5,1.535
2026-09-01T17:01Z,g95e5,1.395
2026-09-01T17:01Z,g98e5,1.529
2026-09-02T14:46Z,g95e5,1.415
2026-09-02T14:46Z,gA,1.569
2026-09-02T14:46Z,g98e5,1.535
2026-09-03T06:34Z,g95e5,1.325
2026-09-03T06:34Z,gA,1.479
2026-09-03T06:34Z,g98e5,1.445
