ts,combustible,precio
2026-08-17T09:27Z,g95e5,1.774
2026-08-17T09:27Z,gA,1.874
2026-08-20T07:31Z,g95e5,1.790
2026-08-20T07:31Z,gA,1.904
2026-08-21T07:33Z,g95e5,1.794
2026-08-31T10:09Z,g95e5,1.819
2026-08-31T10:09Z,gA,1.909
2026-09-01T12:09Z,gA,1.768
2026-09-02T10:01Z,g95e5,1.859
2026-09-02T10:01Z,gA,1.769
2026-09-03T06:34Z,gA,1.804
2026-09-04T11:48Z,g95e5,1.889
2026-09-04T11:48Z,gA,1.844
2026-09-07T10:50Z,g95e5,1.939
2026-09-07T10:50Z,gA,1.845
2026-09-09T10:12Z,g95e5,1.949
2026-09-09T10:12Z,gA,1.859
2026-09-11T06:42Z,g95e5,1.964
2026-09-11T06:42Z,gA,1.874
2026-09-14T07:16Z,g95e5,1.989
2026-09-14T07:16Z,gA,1.929
2026-09-15T06:51Z,g95e5,1.999
2026-09-15T06:51Z,gA,1.934
2026-09-16T12:16Z,gA,1.939
2026-09-17T07:05Z,g95e5,2.019
2026-09-17T07:05Z,gA,1.979
2026-09-18T06:46Z,g95e5,2.029
2026-09-18T06:46Z,gA,1.994
2026-09-24T10:36Z,gA,1.979
2026-09-25T10:39Z,gA,1.994
