ts,combustible,precio
2026-08-18T22:09Z,gA,1.894
2026-08-18T22:09Z,gP,2.004
2026-08-19T22:12Z,g95e5,1.759
2026-08-19T22:12Z,gA,1.904
2026-08-19T22:12Z,gP,2.014
2026-08-19T22:12Z,g98e5,1.874
2026-08-19T22:12Z,g95e5p,1.844
2026-08-27T02:19Z,gP,2.004
2026-08-27T02:19Z,g98e5,1.864
2026-08-27T02:19Z,g95e5p,1.829
2026-08-27T23:17Z,gA,1.919
2026-08-29T02:30Z,gA,1.914
2026-08-29T02:30Z,gP,1.990
2026-08-29T22:51Z,g95e5,1.789
2026-08-29T22:51Z,gA,1.929
2026-08-29T22:51Z,g98e5,1.894
2026-08-29T22:51Z,g95e5p,1.859
2026-08-30T23:58Z,gA,1.924
2026-08-31T22:05Z,gA,1.783
2026-08-31T22:05Z,gP,1.849
2026-08-31T22:05Z,g98e5,1.935
2026-08-31T22:05Z,g95e5p,1.900
2026-09-02T10:01Z,g95e5,1.829
2026-09-02T10:01Z,gA,1.789
2026-09-02T10:01Z,g98e5,1.939
2026-09-02T10:01Z,g95e5p,1.899
