ts,combustible,precio
2026-08-17T22:11Z,gA,1.910
2026-08-18T22:09Z,gB,1.738
2026-08-19T22:12Z,gA,1.960
2026-08-19T22:12Z,gB,1.758
2026-08-21T22:10Z,gB,1.743
2026-08-24T22:13Z,gA,1.941
2026-08-27T02:19Z,gA,1.928
2026-08-27T02:19Z,gB,1.647
2026-08-29T02:30Z,gA,1.838
2026-08-29T02:30Z,gB,1.615
2026-08-31T22:05Z,gA,1.851
2026-08-31T22:05Z,gB,1.694
2026-09-01T22:52Z,gA,1.831
2026-09-02T23:38Z,gA,1.941
2026-09-02T23:38Z,gB,1.789
2026-09-04T23:28Z,gA,1.927
2026-09-04T23:28Z,gB,1.775
2026-09-07T23:05Z,gA,1.874
2026-09-07T23:05Z,gB,1.747
2026-09-08T22:05Z,gA,1.937
2026-09-08T22:05Z,gB,1.796
2026-09-09T23:35Z,gA,1.917
2026-09-09T23:35Z,gB,1.777
2026-09-10T23:29Z,gA,1.946
2026-09-10T23:29Z,gB,1.805
2026-09-11T23:36Z,gB,1.887
2026-09-14T22:48Z,gA,2.035
2026-09-15T23:14Z,gB,1.901
2026-09-16T23:19Z,gA,2.083
2026-09-16T23:19Z,gB,1.978
2026-09-17T23:10Z,gB,1.950
2026-09-19T23:42Z,gA,2.054
2026-09-19T23:42Z,gB,1.914
2026-09-21T22:53Z,gA,2.030
2026-09-21T22:53Z,gB,1.927
2026-09-22T23:20Z,gA,1.982
2026-09-22T23:20Z,gB,1.849
2026-09-24T00:03Z,gB,1.814
2026-09-25T22:52Z,gB,1.896
