ts,combustible,precio
2026-08-17T06:26Z,gA,1.984
2026-08-17T06:26Z,gP,2.094
2026-08-19T06:21Z,gA,2.004
2026-08-19T06:21Z,gP,2.114
2026-08-21T06:23Z,g95e5,1.794
2026-08-21T06:23Z,gA,2.014
2026-08-21T06:23Z,gP,2.124
2026-08-21T06:23Z,g98e5,1.914
2026-08-21T06:23Z,g95e5p,1.884
2026-08-31T10:09Z,g95e5,1.824
2026-08-31T10:09Z,gA,2.019
2026-08-31T10:09Z,gP,2.119
2026-08-31T10:09Z,g98e5,1.934
2026-08-31T10:09Z,g95e5p,1.899
2026-09-01T12:09Z,g95e5,1.865
2026-09-01T12:09Z,gA,1.878
2026-09-01T12:09Z,gP,1.978
2026-09-01T12:09Z,g98e5,1.975
2026-09-01T12:09Z,g95e5p,1.940
2026-09-02T10:01Z,g95e5,1.869
2026-09-02T10:01Z,gA,1.859
2026-09-02T10:01Z,gP,1.979
2026-09-02T10:01Z,g98e5,1.979
2026-09-02T10:01Z,g95e5p,1.939
2026-09-04T06:37Z,g95e5,1.899
2026-09-04T06:37Z,gA,1.934
2026-09-04T06:37Z,gP,2.054
2026-09-04T06:37Z,g98e5,2.009
2026-09-04T06:37Z,g95e5p,1.969
