ts,combustible,precio
2026-08-18T10:15Z,gA,1.819
2026-08-20T06:22Z,gA,1.839
2026-08-24T06:31Z,gA,1.849
2026-08-26T07:35Z,g95e5,1.699
2026-08-26T07:35Z,gA,1.839
2026-08-28T07:15Z,gA,1.819
2026-08-29T09:27Z,gA,1.799
2026-09-02T10:01Z,g95e5,1.759
2026-09-02T10:01Z,gA,1.789
2026-09-08T06:37Z,g95e5,1.799
2026-09-08T06:37Z,gA,1.799
2026-09-09T10:12Z,g95e5,1.819
2026-09-09T10:12Z,gA,1.801
2026-09-10T06:43Z,g95e5,1.839
2026-09-10T06:43Z,gA,1.819
2026-09-12T06:35Z,gA,1.839
2026-09-15T12:17Z,g95e5,1.929
2026-09-15T12:17Z,gA,1.919
2026-09-16T06:55Z,gA,1.899
2026-09-17T07:05Z,gA,1.929
