ts,combustible,precio
2026-08-18T18:17Z,g95e5,1.764
2026-08-18T18:17Z,gA,1.864
2026-08-18T18:17Z,g98e5,1.904
2026-08-20T09:21Z,g95e5,1.774
2026-08-20T09:21Z,gA,1.764
2026-08-20T09:21Z,g98e5,1.914
2026-08-21T09:23Z,gA,1.784
2026-08-25T17:21Z,g95e5,1.784
2026-08-25T17:21Z,gA,1.794
2026-08-25T17:21Z,g98e5,1.924
2026-08-28T19:40Z,gA,1.774
2026-08-29T14:44Z,gA,1.754
2026-09-01T12:09Z,g95e5,1.794
2026-09-01T12:09Z,gA,1.734
2026-09-01T12:09Z,g98e5,1.934
2026-09-02T18:10Z,g95e5,1.854
2026-09-02T18:10Z,gA,1.754
2026-09-02T18:10Z,g98e5,1.994
2026-09-03T11:47Z,gA,1.764
2026-09-04T11:48Z,g95e5,1.864
2026-09-04T11:48Z,gA,1.794
2026-09-04T18:37Z,g98e5,2.004
2026-09-06T13:13Z,g95e5,1.884
2026-09-06T13:13Z,gA,1.814
2026-09-06T13:13Z,g98e5,2.024
2026-09-09T10:12Z,g95e5,1.894
2026-09-09T10:12Z,g98e5,2.034
2026-09-11T11:53Z,g95e5,1.904
2026-09-11T11:53Z,gA,1.824
2026-09-11T11:53Z,g98e5,2.044
2026-09-14T14:29Z,g95e5,1.924
2026-09-14T14:29Z,gA,1.864
2026-09-14T14:29Z,g98e5,2.064
2026-09-15T12:17Z,g95e5,1.934
2026-09-15T12:17Z,gA,1.874
2026-09-15T12:17Z,g98e5,2.074
2026-09-16T12:16Z,g95e5,1.944
2026-09-16T12:16Z,gA,1.894
2026-09-16T12:16Z,g98e5,2.084
2026-09-16T20:30Z,gA,1.924
2026-09-17T12:49Z,g95e5,1.954
2026-09-17T12:49Z,gA,1.929
2026-09-17T12:49Z,g98e5,2.094
