ts,combustible,precio
2026-08-24T22:13Z,gA,1.437
2026-08-24T22:13Z,gP,1.487
2026-08-29T02:30Z,gA,1.447
2026-08-29T02:30Z,gP,1.497
2026-09-07T23:05Z,g95e5,1.474
2026-09-07T23:05Z,gA,1.457
2026-09-08T22:05Z,g95e5,1.484
2026-09-08T22:05Z,gA,1.467
2026-09-08T22:05Z,gP,1.517
2026-09-10T23:29Z,g95e5,1.494
2026-09-10T23:29Z,gA,1.477
2026-09-10T23:29Z,gP,1.537
2026-09-14T22:48Z,g95e5,1.504
2026-09-14T22:48Z,gA,1.487
2026-09-14T22:48Z,gP,1.547
2026-09-15T23:14Z,g95e5,1.514
2026-09-15T23:14Z,gA,1.497
2026-09-15T23:14Z,gP,1.557
2026-09-16T23:19Z,g95e5,1.524
2026-09-16T23:19Z,gA,1.507
2026-09-16T23:19Z,gP,1.567
2026-09-17T23:10Z,g95e5,1.534
2026-09-17T23:10Z,gA,1.517
2026-09-17T23:10Z,gP,1.577
2026-09-21T22:53Z,g95e5,1.544
2026-09-21T22:53Z,gA,1.527
2026-09-21T22:53Z,gP,1.587
2026-09-24T00:03Z,g95e5,1.554
2026-09-24T00:03Z,gA,1.537
2026-09-24T00:03Z,gP,1.597
2026-09-24T22:46Z,g95e5,1.564
2026-09-24T22:46Z,gA,1.547
