ts,combustible,precio
2026-08-18T22:09Z,gA,1.944
2026-08-18T22:09Z,gP,2.084
2026-08-18T22:09Z,gB,1.784
2026-08-19T22:12Z,g95e5,1.834
2026-08-19T22:12Z,gA,1.954
2026-08-19T22:12Z,gP,2.094
2026-08-19T22:12Z,gB,1.794
2026-08-27T02:19Z,gP,2.084
2026-08-27T23:17Z,g95e5,1.839
2026-08-28T19:40Z,gA,1.949
2026-08-28T19:40Z,gP,2.079
2026-08-28T19:40Z,gB,1.789
2026-08-29T02:30Z,g95e5,1.839
2026-08-29T22:51Z,g95e5,1.879
2026-08-29T22:51Z,gA,1.989
2026-08-29T22:51Z,gP,2.109
2026-08-29T22:51Z,gB,1.819
2026-08-30T11:12Z,gA,1.959
2026-08-30T11:12Z,gP,2.079
2026-08-30T11:12Z,gB,1.789
2026-08-30T23:58Z,g95e5,1.879
2026-08-30T23:58Z,gA,1.969
2026-08-30T23:58Z,gB,1.799
