ts,combustible,precio
2026-08-18T04:22Z,g95e5,1.829
2026-08-18T04:22Z,g98e5,1.929
2026-08-19T04:24Z,gA,1.989
2026-08-19T04:24Z,gP,2.089
2026-08-20T05:20Z,g95e5,1.839
2026-08-20T05:20Z,gA,2.009
2026-08-20T05:20Z,gP,2.109
2026-08-20T05:20Z,g98e5,1.939
2026-08-22T05:16Z,g95e5,1.829
2026-08-22T05:16Z,gA,1.999
2026-08-22T05:16Z,gP,2.099
2026-08-22T05:16Z,g98e5,1.929
2026-08-24T04:33Z,g95e5,1.839
2026-08-24T04:33Z,gA,2.009
2026-08-24T04:33Z,gP,2.109
2026-08-24T04:33Z,g98e5,1.939
2026-08-25T04:26Z,g95e5,1.849
2026-08-25T04:26Z,g98e5,1.949
2026-08-28T07:15Z,gA,1.999
2026-08-28T07:15Z,gP,2.099
2026-09-01T06:52Z,g95e5,1.869
2026-09-01T06:52Z,g98e5,1.969
2026-09-02T05:10Z,g95e5,1.899
2026-09-02T05:10Z,gA,1.909
2026-09-02T05:10Z,gP,2.009
2026-09-02T05:10Z,g98e5,1.999
2026-09-03T06:34Z,g95e5,1.929
2026-09-03T06:34Z,g98e5,2.029
2026-09-04T06:37Z,g95e5,1.949
2026-09-04T06:37Z,g98e5,2.049
2026-09-05T06:23Z,g95e5,1.969
2026-09-05T06:23Z,gA,1.929
2026-09-05T06:23Z,gP,2.029
2026-09-05T06:23Z,g98e5,2.069
