ts,combustible,precio
2026-08-19T13:35Z,g95e5,1.769
2026-08-19T13:35Z,gA,1.929
2026-08-19T13:35Z,gP,2.049
2026-08-19T13:35Z,g98e5,1.939
2026-08-21T13:36Z,g95e5,1.785
2026-08-21T13:36Z,gA,1.949
2026-08-21T13:36Z,gP,2.065
2026-08-21T13:36Z,g98e5,1.965
2026-08-26T13:43Z,gA,1.959
2026-08-26T13:43Z,gP,2.075
2026-08-26T13:43Z,g98e5,1.945
2026-08-28T19:40Z,g95e5,1.769
2026-08-28T19:40Z,gA,1.939
2026-08-28T19:40Z,gP,2.059
2026-08-28T19:40Z,g98e5,1.935
2026-09-01T17:01Z,g95e5,1.820
2026-09-01T17:01Z,gA,1.830
2026-09-01T17:01Z,gP,1.940
2026-09-01T17:01Z,g98e5,1.970
