ts,combustible,precio
2026-08-17T22:11Z,g95e5,1.659
2026-08-17T22:11Z,gA,1.925
2026-08-18T22:09Z,gA,1.929
2026-08-19T22:12Z,g95e5,1.669
2026-08-19T22:12Z,gA,1.949
2026-08-25T22:13Z,g95e5,1.675
2026-08-25T22:13Z,gA,1.955
2026-08-27T02:19Z,gA,1.945
2026-08-27T23:17Z,gA,1.939
2026-08-29T02:30Z,gA,1.929
2026-08-31T22:05Z,g95e5,1.736
2026-08-31T22:05Z,gA,1.808
2026-09-01T22:52Z,g95e5,1.759
2026-09-01T22:52Z,gA,1.809
2026-09-02T23:38Z,g95e5,1.779
2026-09-02T23:38Z,gA,1.849
2026-09-03T23:36Z,g95e5,1.799
2026-09-03T23:36Z,gA,1.869
2026-09-04T23:28Z,g95e5,1.809
2026-09-04T23:28Z,gA,1.879
2026-09-08T22:05Z,g95e5,1.819
2026-09-08T22:05Z,gA,1.889
2026-09-09T23:35Z,g95e5,1.829
2026-09-09T23:35Z,gA,1.895
2026-09-11T23:36Z,g95e5,1.849
2026-09-11T23:36Z,gA,1.935
2026-09-12T23:29Z,g95e5,1.865
2026-09-12T23:29Z,gA,1.955
2026-09-14T22:48Z,g95e5,1.875
2026-09-14T22:48Z,gA,1.965
2026-09-15T23:14Z,g95e5,1.885
2026-09-15T23:14Z,gA,1.975
2026-09-16T23:19Z,g95e5,1.889
2026-09-16T23:19Z,gA,2.005
2026-09-17T23:10Z,gA,2.015
2026-09-19T23:42Z,gA,2.025
2026-09-22T23:20Z,gA,2.015
