ts,combustible,precio
2026-08-21T11:14Z,g95e5,1.499
2026-08-21T11:14Z,gA,1.569
2026-08-21T11:14Z,gP,1.659
2026-08-21T11:14Z,g98e5,1.619
2026-08-24T09:34Z,gA,1.598
2026-08-24T09:34Z,gP,1.689
2026-08-27T13:12Z,g95e5,1.498
2026-08-31T10:09Z,g95e5,1.479
2026-08-31T10:09Z,gA,1.529
2026-08-31T10:09Z,gP,1.659
2026-09-04T11:48Z,g95e5,1.509
2026-09-04T11:48Z,gA,1.599
2026-09-04T11:48Z,gP,1.689
2026-09-04T11:48Z,g98e5,1.629
2026-09-14T14:29Z,gA,1.619
2026-09-14T14:29Z,gP,1.719
2026-09-16T12:16Z,g95e5,1.537
2026-09-16T12:16Z,gA,1.638
2026-09-16T12:16Z,gP,1.729
2026-09-16T12:16Z,g98e5,1.649
2026-09-21T14:36Z,g95e5,1.565
2026-09-21T14:36Z,gA,1.665
2026-09-21T14:36Z,gP,1.759
2026-09-21T14:36Z,g98e5,1.689
2026-09-22T12:10Z,gA,1.695
