ts,combustible,precio
2026-08-18T22:09Z,gA,1.949
2026-08-18T22:09Z,gP,2.029
2026-08-19T22:12Z,g95e5,1.819
2026-08-19T22:12Z,gA,1.959
2026-08-19T22:12Z,gP,2.039
2026-08-19T22:12Z,g98e5,1.929
2026-08-19T22:12Z,g95e5p,1.899
2026-08-29T22:51Z,g95e5,1.849
2026-08-29T22:51Z,gA,1.989
2026-08-29T22:51Z,gP,2.059
2026-08-29T22:51Z,g98e5,1.949
2026-08-29T22:51Z,g95e5p,1.919
2026-08-31T22:05Z,g95e5,1.889
2026-08-31T22:05Z,gA,1.819
2026-08-31T22:05Z,gP,1.889
2026-08-31T22:05Z,g98e5,1.989
2026-08-31T22:05Z,g95e5p,1.959
2026-09-01T22:52Z,g95e5,1.899
2026-09-01T22:52Z,gA,1.829
2026-09-01T22:52Z,gP,1.899
2026-09-01T22:52Z,g98e5,1.999
2026-09-02T23:38Z,gA,1.859
2026-09-02T23:38Z,gP,1.929
