ts,combustible,precio
2026-08-16T15:09Z,g95e5,1.805
2026-08-16T18:10Z,g95e5,1.795
2026-08-17T15:14Z,g95e5,1.805
2026-08-17T18:19Z,g95e5,1.795
2026-08-17T22:11Z,g95e5,1.805
2026-08-17T22:11Z,gA,1.955
2026-08-17T22:11Z,g98e5,1.925
2026-08-18T11:14Z,gA,1.965
2026-08-18T14:20Z,g95e5,1.815
2026-08-18T14:20Z,gA,1.955
2026-08-18T18:17Z,g95e5,1.805
2026-08-18T22:09Z,gA,1.969
2026-08-19T13:35Z,gA,1.979
2026-08-19T16:16Z,g95e5,1.815
2026-08-19T16:16Z,gA,1.969
2026-08-19T18:15Z,g95e5,1.805
2026-08-19T22:12Z,g95e5,1.815
2026-08-19T22:12Z,gA,1.989
2026-08-19T22:12Z,g98e5,1.935
2026-08-20T12:21Z,gA,1.999
2026-08-20T16:19Z,g95e5,1.825
2026-08-20T16:19Z,gA,1.989
2026-08-20T18:19Z,g95e5,1.815
2026-08-20T22:14Z,g98e5,1.945
2026-08-21T11:14Z,gA,1.999
2026-08-21T14:22Z,gA,1.989
2026-08-21T16:17Z,g95e5,1.825
2026-08-21T19:18Z,g95e5,1.815
2026-08-21T22:10Z,gA,1.969
2026-08-21T22:10Z,g98e5,1.935
2026-08-22T06:17Z,gA,1.979
