ts,combustible,precio
2026-08-19T00:28Z,g95e5,1.539
2026-08-19T00:28Z,gA,1.649
2026-08-19T00:28Z,gP,1.659
2026-08-19T00:28Z,g95e5p,1.549
2026-08-21T12:20Z,g95e5,1.579
2026-08-21T12:20Z,gA,1.679
2026-08-21T12:20Z,gP,1.699
2026-08-21T12:20Z,g95e5p,1.589
2026-08-25T12:21Z,gA,1.699
2026-08-25T12:21Z,gP,1.719
2026-08-26T00:31Z,g95e5,1.589
2026-08-26T00:31Z,gA,1.729
2026-08-26T00:31Z,gP,1.739
2026-08-26T00:31Z,g95e5p,1.599
2026-08-27T13:12Z,g95e5,1.569
2026-08-27T13:12Z,g95e5p,1.579
2026-09-01T01:28Z,g95e5,1.629
2026-09-01T01:28Z,gA,1.608
2026-09-01T01:28Z,gP,1.618
2026-09-01T01:28Z,g95e5p,1.639
2026-09-01T12:09Z,gA,1.628
2026-09-01T12:09Z,gP,1.638
