ts,combustible,precio
2026-08-17T08:28Z,g95e5,1.759
2026-08-17T08:28Z,gA,1.905
2026-08-17T11:14Z,g95e5,1.749
2026-08-17T11:14Z,gA,1.895
2026-08-17T22:11Z,g95e5,1.759
2026-08-17T22:11Z,gA,1.905
2026-08-17T22:11Z,gP,1.965
2026-08-17T22:11Z,g98e5,1.879
2026-08-18T08:20Z,gA,1.915
2026-08-18T10:15Z,g95e5,1.769
2026-08-18T11:14Z,gA,1.905
2026-08-18T13:34Z,g95e5,1.759
2026-08-18T22:09Z,gA,1.915
2026-08-18T22:09Z,gP,1.975
2026-08-19T09:20Z,g95e5,1.769
2026-08-19T09:20Z,gA,1.925
2026-08-19T13:35Z,g95e5,1.759
2026-08-19T13:35Z,gA,1.915
