ts,combustible,precio
2026-08-31T10:09Z,g95e5,1.839
2026-08-31T10:09Z,gA,1.969
2026-08-31T10:09Z,gP,2.089
2026-08-31T10:09Z,gB,1.749
2026-09-01T06:52Z,g95e5,1.879
2026-09-01T06:52Z,gA,1.829
2026-09-01T06:52Z,gP,1.939
2026-09-09T14:51Z,g95e5,1.929
2026-09-09T14:51Z,gA,1.909
2026-09-09T14:51Z,gP,2.029
2026-09-15T12:17Z,g95e5,1.999
2026-09-15T12:17Z,gA,1.979
2026-09-15T12:17Z,gP,2.089
2026-09-15T12:17Z,gB,1.789
2026-09-17T07:05Z,g95e5,2.019
2026-09-17T07:05Z,gA,2.029
2026-09-17T07:05Z,gP,2.139
2026-09-17T07:05Z,gB,1.869
2026-09-22T12:10Z,gA,2.039
2026-09-22T12:10Z,gP,2.149
2026-09-22T12:10Z,gB,1.879
