ts,combustible,precio
2026-08-17T09:27Z,gA,1.954
2026-08-17T09:27Z,gP,2.074
2026-08-19T09:20Z,gA,1.974
2026-08-19T09:20Z,gP,2.094
2026-08-20T09:21Z,g95e5,1.794
2026-08-20T09:21Z,gA,1.984
2026-08-20T09:21Z,gP,2.104
2026-08-20T09:21Z,g98e5,1.914
2026-08-31T10:09Z,g95e5,1.824
2026-08-31T10:09Z,gA,1.989
2026-08-31T10:09Z,gP,2.079
2026-08-31T10:09Z,g98e5,1.934
2026-09-01T12:09Z,g95e5,1.865
2026-09-01T12:09Z,gA,1.848
2026-09-01T12:09Z,gP,1.938
2026-09-01T12:09Z,g98e5,1.975
2026-09-02T10:01Z,g95e5,1.869
2026-09-02T10:01Z,gA,1.849
2026-09-02T10:01Z,gP,1.939
2026-09-02T10:01Z,g98e5,1.979
2026-09-03T11:47Z,gA,1.884
2026-09-03T11:47Z,gP,1.974
