ts,combustible,precio
2026-08-19T12:18Z,gA,1.819
2026-08-23T22:09Z,g95e5,1.719
2026-08-23T22:09Z,gA,1.839
2026-08-26T10:22Z,g95e5,1.729
2026-08-26T10:22Z,gA,1.869
2026-09-01T01:28Z,g95e5,1.799
2026-09-01T01:28Z,gA,1.819
2026-09-01T12:09Z,g95e5,1.789
2026-09-01T12:09Z,gA,1.748
2026-09-01T17:01Z,gA,1.767
2026-09-02T18:10Z,g95e5,1.779
2026-09-02T18:10Z,gA,1.699
2026-09-02T23:38Z,gA,1.749
2026-09-03T11:47Z,gA,1.699
2026-09-03T15:19Z,gA,1.749
2026-09-03T18:56Z,gA,1.699
2026-09-04T11:48Z,g95e5,1.829
2026-09-04T11:48Z,gA,1.749
2026-09-04T15:14Z,g95e5,1.779
2026-09-04T15:14Z,gA,1.699
