ts,combustible,precio
2026-08-20T12:21Z,g95e5,1.566
2026-08-20T12:21Z,gA,1.747
2026-08-20T12:21Z,gP,1.783
2026-08-20T12:21Z,gB,1.381
2026-08-21T12:20Z,g95e5,1.584
2026-08-25T13:39Z,gA,1.738
2026-08-25T13:39Z,g98e5,1.659
2026-08-27T13:12Z,gA,1.669
2026-08-27T13:12Z,gP,1.739
2026-08-27T13:12Z,g98e5,1.647
2026-08-28T19:40Z,gA,1.659
2026-08-31T17:43Z,g95e5,1.631
2026-08-31T17:43Z,gA,1.669
2026-08-31T17:43Z,g98e5,1.698
2026-09-01T12:09Z,g95e5,1.716
2026-09-01T12:09Z,gA,1.657
2026-09-01T12:09Z,g98e5,1.763
2026-09-03T15:19Z,g95e5,1.758
2026-09-03T15:19Z,gA,1.668
2026-09-03T15:19Z,g98e5,1.799
2026-09-03T15:19Z,gB,1.393
2026-09-07T16:08Z,g95e5,1.734
2026-09-07T16:08Z,gA,1.673
2026-09-09T14:51Z,gA,1.686
2026-09-10T15:18Z,g95e5,1.752
2026-09-10T15:18Z,gA,1.697
2026-09-11T15:20Z,g95e5,1.769
2026-09-11T15:20Z,gA,1.729
2026-09-11T15:20Z,gP,1.751
2026-09-11T15:20Z,g98e5,1.835
2026-09-11T15:20Z,gB,1.506
2026-09-14T14:29Z,g95e5,1.799
2026-09-14T14:29Z,gA,1.779
2026-09-14T14:29Z,gP,1.807
2026-09-14T14:29Z,g98e5,1.866
2026-09-14T14:29Z,gB,1.557
2026-09-15T12:17Z,g95e5,1.825
2026-09-15T12:17Z,gA,1.803
2026-09-15T12:17Z,gP,1.837
2026-09-17T17:20Z,gA,1.813
2026-09-17T17:20Z,gP,1.849
2026-09-17T17:20Z,gB,1.577
2026-09-21T14:36Z,g95e5,1.802
2026-09-21T14:36Z,gA,1.809
2026-09-21T14:36Z,g98e5,1.906
