ts,combustible,precio
2026-08-17T16:13Z,gA,1.749
2026-08-18T20:10Z,gA,1.729
2026-08-25T19:21Z,gA,1.739
2026-08-26T18:32Z,gA,1.729
2026-08-29T22:51Z,gA,1.725
2026-08-31T22:05Z,gA,1.699
2026-09-01T17:01Z,g95e5,1.739
2026-09-04T11:48Z,gA,1.709
2026-09-06T13:13Z,g95e5,1.699
2026-09-11T06:42Z,g95e5,1.799
2026-09-11T06:42Z,gA,1.739
2026-09-14T19:39Z,g95e5,1.805
2026-09-14T19:39Z,gA,1.795
2026-09-16T06:55Z,g95e5,1.855
2026-09-16T06:55Z,gA,1.825
2026-09-17T12:49Z,g95e5,1.805
2026-09-22T12:10Z,g95e5,1.849
2026-09-22T12:10Z,gA,1.830
