ts,combustible,precio
2026-08-16T13:22Z,gA,1.929
2026-08-16T14:11Z,g95e5,1.745
2026-08-16T16:10Z,gA,1.939
2026-08-16T17:10Z,g95e5,1.735
2026-08-16T19:12Z,gA,1.929
2026-08-17T04:29Z,gA,1.939
2026-08-17T07:41Z,gA,1.929
2026-08-17T14:15Z,g95e5,1.745
2026-08-17T17:15Z,g95e5,1.735
2026-08-17T22:11Z,gA,1.935
2026-08-18T10:15Z,gA,1.945
2026-08-18T11:14Z,g95e5,1.745
2026-08-18T13:34Z,gA,1.935
2026-08-18T14:20Z,g95e5,1.735
2026-08-19T04:24Z,gA,1.945
2026-08-19T07:28Z,gA,1.935
2026-08-19T12:18Z,g95e5,1.745
2026-08-19T14:21Z,g95e5,1.735
2026-08-19T22:12Z,g95e5,1.745
2026-08-19T22:12Z,gA,1.959
2026-08-19T22:12Z,g98e5,1.915
2026-08-20T07:31Z,gA,1.969
2026-08-20T08:22Z,g95e5,1.755
2026-08-20T10:17Z,gA,1.959
2026-08-20T11:15Z,g95e5,1.745
2026-08-20T13:37Z,g95e5,1.755
2026-08-20T16:19Z,g95e5,1.745
2026-08-20T22:14Z,g95e5,1.749
2026-08-20T22:14Z,g98e5,1.929
2026-08-21T05:21Z,gA,1.969
2026-08-21T08:23Z,gA,1.959
2026-08-21T10:17Z,gA,1.969
2026-08-21T13:36Z,g95e5,1.759
2026-08-21T13:36Z,gA,1.959
2026-08-21T16:17Z,g95e5,1.749
2026-08-21T22:10Z,g98e5,1.919
2026-08-22T07:22Z,gA,1.969
2026-08-22T09:15Z,g95e5,1.759
2026-08-22T10:11Z,gA,1.959
2026-08-22T12:13Z,g95e5,1.749
2026-08-23T08:14Z,g95e5,1.759
2026-08-23T08:14Z,gA,1.969
2026-08-23T11:10Z,g95e5,1.749
2026-08-23T11:10Z,gA,1.959
2026-08-23T15:10Z,g95e5,1.759
2026-08-23T17:11Z,g95e5,1.749
2026-08-24T08:33Z,gA,1.969
2026-08-24T10:25Z,g95e5,1.759
2026-08-24T11:16Z,gA,1.959
2026-08-24T13:57Z,g95e5,1.749
2026-08-24T22:13Z,g95e5,1.755
2026-08-24T22:13Z,g98e5,1.925
2026-08-25T07:34Z,gA,1.969
2026-08-25T10:19Z,gA,1.959
2026-08-25T12:21Z,g95e5,1.765
2026-08-25T15:32Z,g95e5,1.755
2026-08-25T15:32Z,gA,1.969
2026-08-25T18:20Z,gA,1.959
2026-08-25T22:13Z,g95e5,1.759
2026-08-25T22:13Z,g98e5,1.929
2026-08-26T05:21Z,gA,1.969
2026-08-26T09:28Z,gA,1.959
2026-08-26T10:22Z,g95e5,1.769
2026-08-26T13:43Z,g95e5,1.759
2026-08-27T02:19Z,gA,1.949
2026-08-27T13:12Z,g95e5,1.769
2026-08-27T23:17Z,g95e5,1.759
2026-08-27T23:17Z,gA,1.935
2026-08-27T23:17Z,g98e5,1.939
2026-08-29T02:30Z,gA,1.925
2026-08-29T02:30Z,g98e5,1.929
2026-08-29T09:27Z,g95e5,1.769
2026-08-29T14:44Z,g95e5,1.759
2026-08-30T11:12Z,g95e5,1.769
2026-08-30T15:33Z,g95e5,1.759
2026-08-30T18:52Z,gA,1.935
2026-08-30T21:41Z,gA,1.925
2026-08-31T22:05Z,g95e5,1.820
2026-08-31T22:05Z,gA,1.804
2026-08-31T22:05Z,g98e5,1.990
2026-09-01T12:09Z,g95e5,1.830
2026-09-01T17:01Z,g95e5,1.820
2026-09-01T17:01Z,gA,1.814
