ts,combustible,precio
2026-08-17T17:15Z,gA,1.909
2026-08-17T17:15Z,gP,2.007
2026-08-18T17:16Z,g95e5,1.819
2026-08-18T17:16Z,gP,2.011
2026-08-18T17:16Z,g98e5,1.957
2026-08-19T17:15Z,gA,1.929
2026-08-19T17:15Z,gP,2.027
2026-08-20T21:16Z,g95e5,1.829
2026-08-20T21:16Z,gA,1.939
2026-08-20T21:16Z,gP,2.038
2026-08-20T21:16Z,g98e5,1.967
2026-08-22T05:16Z,gA,1.929
2026-08-22T05:16Z,gP,2.027
2026-08-24T21:16Z,gA,1.939
2026-08-24T21:16Z,gP,2.038
2026-08-25T21:15Z,gP,2.041
2026-08-25T21:15Z,g98e5,1.971
2026-08-27T13:12Z,gA,1.929
2026-08-27T13:12Z,gP,2.032
2026-08-28T07:15Z,gA,1.919
2026-08-28T07:15Z,gP,2.021
2026-08-29T09:27Z,gA,1.909
2026-08-29T09:27Z,gP,2.007
2026-09-01T06:52Z,g95e5,1.859
2026-09-01T06:52Z,gA,1.799
2026-09-01T06:52Z,gP,1.901
2026-09-01T06:52Z,g98e5,2.001
2026-09-01T22:52Z,g95e5,1.889
2026-09-01T22:52Z,gA,1.819
2026-09-01T22:52Z,gP,1.917
2026-09-01T22:52Z,g98e5,2.032
2026-09-03T06:34Z,g95e5,1.909
2026-09-03T06:34Z,gA,1.809
2026-09-03T06:34Z,gP,1.911
2026-09-03T06:34Z,g98e5,2.051
2026-09-03T21:29Z,g95e5,1.929
2026-09-03T21:29Z,gA,1.849
2026-09-03T21:29Z,gP,1.951
2026-09-03T21:29Z,g98e5,2.072
2026-09-04T21:06Z,g95e5,1.939
2026-09-04T21:06Z,gA,1.869
2026-09-04T21:06Z,gP,1.967
2026-09-04T21:06Z,g98e5,2.087
