ts,combustible,precio
2026-08-17T12:16Z,gP,2.039
2026-08-17T12:16Z,gB,1.669
2026-08-19T12:18Z,gA,1.969
2026-08-19T12:18Z,gP,2.049
2026-08-19T12:18Z,g98e5,1.889
2026-08-19T12:18Z,gB,1.679
2026-08-20T12:21Z,g95e5,1.789
2026-08-20T12:21Z,gA,1.989
2026-08-20T12:21Z,gP,2.059
2026-08-20T12:21Z,g98e5,1.899
2026-08-20T12:21Z,gB,1.699
2026-09-01T12:09Z,g95e5,1.839
2026-09-01T12:09Z,gA,1.889
2026-09-01T12:09Z,gP,1.929
2026-09-01T12:09Z,g98e5,1.949
2026-09-01T12:09Z,gB,1.679
2026-09-02T14:46Z,g95e5,1.859
2026-09-02T14:46Z,gA,1.879
2026-09-02T14:46Z,g98e5,1.989
