ts,combustible,precio
2026-08-18T09:19Z,g95e5,1.529
2026-08-18T09:19Z,gA,1.769
2026-08-19T09:20Z,g95e5,1.539
2026-08-19T09:20Z,gA,1.789
2026-08-21T21:12Z,g95e5,1.569
2026-09-01T12:09Z,g95e5,1.689
2026-09-01T12:09Z,gA,1.659
2026-09-01T12:09Z,gB,1.499
2026-09-03T11:47Z,gA,1.729
2026-09-04T11:48Z,gA,1.739
2026-09-05T06:23Z,gA,1.699
2026-09-05T06:23Z,gB,1.549
2026-09-09T10:12Z,g95e5,1.699
2026-09-09T10:12Z,gA,1.719
2026-09-11T11:53Z,g95e5,1.729
2026-09-11T11:53Z,gA,1.769
2026-09-11T11:53Z,gB,1.659
2026-09-11T21:23Z,gA,1.789
2026-09-15T12:17Z,gA,1.839
2026-09-16T12:16Z,g95e5,1.779
2026-09-16T12:16Z,gA,1.847
2026-09-17T12:49Z,g95e5,1.789
2026-09-17T12:49Z,gA,1.887
