ts,combustible,precio
2026-08-19T07:28Z,gA,1.879
2026-08-19T07:28Z,gP,1.929
2026-08-21T07:33Z,g95e5,1.719
2026-08-21T07:33Z,gA,1.889
2026-08-21T07:33Z,gP,1.949
2026-08-21T07:33Z,g98e5,1.839
2026-08-24T12:20Z,g95e5,1.729
2026-08-24T12:20Z,gA,1.899
2026-08-24T12:20Z,gP,1.959
2026-08-24T12:20Z,g98e5,1.849
2026-08-25T06:22Z,gA,1.919
2026-08-25T06:22Z,gP,1.969
2026-08-31T17:43Z,g95e5,1.739
2026-08-31T17:43Z,g98e5,1.859
2026-09-01T06:52Z,g95e5,1.799
2026-09-01T06:52Z,gA,1.809
2026-09-01T06:52Z,gP,1.869
2026-09-01T06:52Z,g98e5,1.919
2026-09-03T11:47Z,g95e5,1.839
2026-09-03T11:47Z,gA,1.829
2026-09-03T11:47Z,gP,1.879
2026-09-03T11:47Z,g98e5,1.959
2026-09-07T16:08Z,g95e5,1.849
2026-09-07T16:08Z,g98e5,1.969
2026-09-09T14:51Z,g95e5,1.859
2026-09-09T14:51Z,g98e5,1.979
2026-09-14T14:29Z,g95e5,1.879
2026-09-14T14:29Z,gA,1.849
2026-09-14T14:29Z,gP,1.899
2026-09-14T14:29Z,g98e5,1.999
2026-09-15T12:17Z,g95e5,1.909
2026-09-15T12:17Z,gA,1.899
2026-09-15T12:17Z,gP,1.949
2026-09-15T12:17Z,g98e5,2.029
2026-09-15T12:17Z,glp,0.879
2026-09-17T07:05Z,gA,1.949
2026-09-17T07:05Z,gP,2.009
2026-09-18T06:46Z,glp,0.889
2026-09-21T14:36Z,gA,1.989
2026-09-21T14:36Z,gP,2.039
2026-09-22T06:55Z,g95e5,1.929
2026-09-22T06:55Z,gA,1.999
2026-09-22T06:55Z,gP,2.059
2026-09-22T06:55Z,g98e5,2.049
2026-09-22T06:55Z,glp,0.899
