ts,combustible,precio
2026-08-17T22:11Z,g95e5,1.789
2026-08-17T22:11Z,gA,1.879
2026-08-17T22:11Z,g98e5,1.959
2026-08-17T22:11Z,gB,1.595
2026-08-18T22:09Z,g95e5,1.785
2026-08-18T22:09Z,gA,1.889
2026-08-18T22:09Z,g98e5,1.955
2026-08-18T22:09Z,gB,1.600
2026-08-19T22:12Z,g95e5,1.799
2026-08-19T22:12Z,gA,1.905
2026-08-19T22:12Z,g98e5,1.969
2026-08-19T22:12Z,gB,1.620
2026-08-20T22:14Z,g95e5,1.795
2026-08-20T22:14Z,g98e5,1.975
2026-08-20T22:14Z,gB,1.635
2026-08-21T22:10Z,g95e5,1.799
2026-08-21T22:10Z,gA,1.915
2026-08-21T22:10Z,g98e5,1.969
