ts,combustible,precio
2026-08-16T13:22Z,gA,1.939
2026-08-16T13:22Z,gP,2.034
2026-08-16T14:11Z,g95e5,1.799
2026-08-17T07:41Z,gA,1.949
2026-08-17T07:41Z,gP,2.044
2026-08-17T08:28Z,g95e5,1.809
2026-08-17T10:19Z,gA,1.939
2026-08-17T10:19Z,gP,2.034
2026-08-17T13:30Z,g95e5,1.799
2026-08-18T08:20Z,g95e5,1.789
2026-08-18T08:20Z,gA,1.949
2026-08-18T08:20Z,gP,2.044
2026-08-18T10:15Z,gA,1.939
2026-08-18T10:15Z,gP,2.034
2026-08-18T13:34Z,g95e5,1.799
2026-08-18T22:09Z,gA,1.959
2026-08-18T22:09Z,gP,2.054
2026-08-19T07:28Z,gA,1.969
2026-08-19T07:28Z,gP,2.064
2026-08-19T08:21Z,g95e5,1.809
2026-08-19T10:16Z,gA,1.959
2026-08-19T10:16Z,gP,2.054
2026-08-19T13:35Z,g95e5,1.799
2026-08-19T22:12Z,g95e5,1.819
2026-08-19T22:12Z,gA,1.969
2026-08-19T22:12Z,gP,2.064
2026-08-19T22:12Z,g98e5,1.944
2026-08-20T07:31Z,gA,1.979
2026-08-20T07:31Z,gP,2.074
2026-08-20T08:22Z,g95e5,1.809
2026-08-20T10:17Z,gA,1.969
2026-08-20T10:17Z,gP,2.064
2026-08-20T12:21Z,g95e5,1.819
2026-08-20T22:14Z,g95e5,1.799
2026-08-20T22:14Z,gA,1.949
2026-08-20T22:14Z,gP,1.999
2026-08-20T22:14Z,g98e5,1.899
2026-08-21T08:23Z,g95e5,1.789
2026-08-21T10:17Z,gA,1.959
2026-08-21T10:17Z,gP,2.009
2026-08-21T13:36Z,g95e5,1.799
2026-08-21T13:36Z,gA,1.949
2026-08-21T13:36Z,gP,1.999
2026-08-22T07:22Z,gA,1.959
2026-08-22T07:22Z,gP,2.009
2026-08-22T09:15Z,g95e5,1.809
2026-08-22T10:11Z,gA,1.949
2026-08-22T10:11Z,gP,1.999
2026-08-22T14:09Z,g95e5,1.799
2026-08-23T08:14Z,g95e5,1.789
2026-08-23T08:14Z,gA,1.959
2026-08-23T08:14Z,gP,2.009
2026-08-23T10:11Z,gA,1.949
2026-08-23T10:11Z,gP,1.999
2026-08-23T12:13Z,g95e5,1.799
2026-08-24T07:47Z,gA,1.959
2026-08-24T07:47Z,gP,2.009
2026-08-24T08:33Z,g95e5,1.789
2026-08-24T10:25Z,gA,1.949
2026-08-24T10:25Z,gP,1.999
2026-08-24T12:20Z,g95e5,1.799
2026-08-25T08:27Z,g95e5,1.789
2026-08-25T10:19Z,gA,1.959
2026-08-25T10:19Z,gP,2.009
2026-08-25T12:21Z,g95e5,1.799
2026-08-25T13:39Z,gA,1.949
2026-08-25T13:39Z,gP,1.999
2026-08-26T10:22Z,g95e5,1.789
2026-08-26T10:22Z,gA,1.959
2026-08-26T10:22Z,gP,2.009
2026-08-26T13:43Z,gA,1.949
2026-08-26T13:43Z,gP,1.999
2026-08-26T14:32Z,g95e5,1.799
2026-08-26T14:32Z,gA,1.959
2026-08-26T14:32Z,gP,2.009
2026-08-26T16:08Z,gA,1.949
2026-08-26T16:08Z,gP,1.999
2026-08-27T02:19Z,gP,1.989
2026-08-27T02:19Z,g98e5,1.889
2026-08-27T13:12Z,g95e5,1.789
2026-08-27T23:17Z,g95e5,1.799
2026-08-28T07:15Z,gA,1.959
2026-08-28T07:15Z,gP,1.999
2026-08-28T19:40Z,gA,1.949
2026-08-28T19:40Z,gP,1.989
2026-08-29T02:30Z,gA,1.944
2026-08-29T02:30Z,gP,1.984
2026-08-29T09:27Z,g95e5,1.809
2026-08-29T09:27Z,gA,1.954
2026-08-29T09:27Z,gP,1.994
2026-08-29T14:44Z,g95e5,1.799
2026-08-29T14:44Z,gA,1.944
2026-08-29T14:44Z,gP,1.984
2026-08-29T22:51Z,g95e5,1.829
2026-08-29T22:51Z,gA,1.974
2026-08-29T22:51Z,gP,2.024
2026-08-29T22:51Z,g98e5,1.919
2026-08-30T11:12Z,g95e5,1.819
2026-08-30T11:12Z,gA,1.994
2026-08-30T11:12Z,gP,2.044
2026-08-30T15:33Z,g95e5,1.829
2026-08-30T15:33Z,gA,1.974
2026-08-30T15:33Z,gP,2.024
2026-08-30T23:58Z,gA,1.954
2026-08-30T23:58Z,gP,2.004
2026-08-31T10:09Z,g95e5,1.819
2026-08-31T10:09Z,gA,1.944
2026-08-31T10:09Z,gP,1.994
2026-08-31T17:43Z,g95e5,1.829
2026-08-31T17:43Z,gA,1.954
2026-08-31T17:43Z,gP,2.004
2026-08-31T22:05Z,g95e5,1.870
2026-08-31T22:05Z,gA,1.813
2026-08-31T22:05Z,gP,1.863
2026-08-31T22:05Z,g98e5,1.960
2026-09-01T12:09Z,g95e5,1.860
2026-09-01T12:09Z,gA,1.823
2026-09-01T12:09Z,gP,1.873
2026-09-01T17:01Z,g95e5,1.870
2026-09-01T17:01Z,gA,1.813
2026-09-01T17:01Z,gP,1.863
2026-09-02T10:01Z,g95e5,1.859
2026-09-02T10:01Z,gA,1.839
2026-09-02T10:01Z,gP,1.889
2026-09-02T10:01Z,g98e5,1.959
