ts,combustible,precio
2026-08-26T13:43Z,g95e5,1.599
2026-08-26T13:43Z,gA,1.759
2026-08-26T13:43Z,gP,1.759
2026-08-26T13:43Z,g95e5p,1.599
2026-09-01T01:28Z,g95e5,1.789
2026-09-01T01:28Z,gA,1.709
2026-09-01T01:28Z,gP,1.709
2026-09-01T01:28Z,g95e5p,1.789
2026-09-07T16:08Z,g95e5,1.769
2026-09-07T16:08Z,gA,1.699
2026-09-07T16:08Z,gP,1.699
2026-09-07T16:08Z,g95e5p,1.769
2026-09-09T14:51Z,g95e5,1.779
2026-09-09T14:51Z,gA,1.709
2026-09-09T14:51Z,gP,1.709
2026-09-09T14:51Z,g95e5p,1.779
2026-09-10T15:18Z,g95e5,1.799
2026-09-10T15:18Z,gA,1.729
2026-09-10T15:18Z,gP,1.729
2026-09-10T15:18Z,g95e5p,1.799
