ts,combustible,precio
2026-08-18T04:22Z,g95e5,1.779
2026-08-18T04:22Z,gA,1.839
2026-08-21T05:21Z,g95e5,1.789
2026-08-21T05:21Z,gA,1.849
2026-08-23T02:16Z,gA,1.859
2026-08-25T04:26Z,g95e5,1.799
2026-08-25T04:26Z,gA,1.869
2026-08-27T13:12Z,gA,1.849
2026-09-01T06:52Z,g95e5,1.859
2026-09-01T06:52Z,gA,1.779
2026-09-02T05:10Z,gA,1.729
2026-09-03T11:47Z,g95e5,1.869
2026-09-03T11:47Z,gA,1.769
2026-09-04T11:48Z,g95e5,1.899
2026-09-04T11:48Z,gA,1.789
2026-09-07T05:21Z,g95e5,1.909
2026-09-07T05:21Z,gA,1.779
2026-09-09T10:12Z,g95e5,1.919
2026-09-09T10:12Z,gA,1.789
2026-09-11T11:53Z,g95e5,1.929
2026-09-11T11:53Z,gA,1.799
2026-09-12T06:35Z,g95e5,1.939
2026-09-12T06:35Z,gA,1.809
2026-09-13T01:36Z,gA,1.829
2026-09-15T06:51Z,g95e5,1.959
2026-09-15T06:51Z,gA,1.849
2026-09-16T06:55Z,g95e5,1.979
2026-09-16T06:55Z,gA,1.859
2026-09-17T07:05Z,g95e5,1.989
2026-09-17T07:05Z,gA,1.899
2026-09-21T07:19Z,gA,1.909
2026-09-22T06:55Z,g95e5,2.009
2026-09-22T06:55Z,gA,1.919
2026-09-22T12:10Z,g95e5,1.999
2026-09-22T12:10Z,gA,1.909
2026-09-23T07:22Z,g95e5,2.009
2026-09-23T07:22Z,gA,1.919
