ts,combustible,precio
2026-08-17T13:30Z,g95e5,1.629
2026-08-18T13:34Z,g95e5,1.641
2026-08-18T13:34Z,gA,1.823
2026-08-19T13:35Z,gA,1.817
2026-08-20T13:37Z,g95e5,1.653
2026-08-20T13:37Z,gA,1.811
2026-08-21T13:36Z,g95e5,1.641
2026-08-21T13:36Z,gA,1.809
2026-08-24T12:20Z,g95e5,1.677
2026-08-24T12:20Z,gA,1.823
2026-08-25T12:21Z,g95e5,1.653
2026-08-25T12:21Z,gA,1.809
2026-08-27T13:12Z,g95e5,1.665
2026-08-28T19:40Z,g95e5,1.689
2026-08-31T17:43Z,g95e5,1.822
2026-09-01T17:01Z,g95e5,1.859
2026-09-02T14:46Z,g95e5,1.809
2026-09-02T14:46Z,gA,1.799
2026-09-03T15:19Z,gA,1.749
2026-09-04T15:14Z,g95e5,1.774
2026-09-04T15:14Z,gA,1.729
