ts,combustible,precio
2026-08-20T11:15Z,gA,1.989
2026-08-20T11:15Z,gP,2.079
2026-09-01T12:09Z,g95e5,1.889
2026-09-01T12:09Z,gA,1.879
2026-09-01T12:09Z,gP,1.959
2026-09-01T12:09Z,g98e5,1.999
2026-09-04T11:48Z,g95e5,1.939
2026-09-04T11:48Z,gA,1.929
2026-09-04T11:48Z,gP,2.019
2026-09-04T11:48Z,g98e5,2.089
2026-09-05T18:38Z,g95e5,1.949
2026-09-05T18:38Z,g98e5,2.099
2026-09-10T15:18Z,g95e5,1.969
2026-09-12T17:28Z,g95e5,1.979
2026-09-12T17:28Z,gA,1.969
2026-09-12T17:28Z,gP,2.059
2026-09-14T01:55Z,g95e5,1.999
2026-09-14T01:55Z,gA,1.979
2026-09-14T01:55Z,gP,2.069
2026-09-14T01:55Z,g98e5,2.109
2026-09-16T12:16Z,gA,1.999
2026-09-16T12:16Z,gP,2.089
2026-09-16T12:16Z,g98e5,2.159
2026-09-18T15:17Z,g95e5,2.029
2026-09-18T15:17Z,gA,2.049
2026-09-18T15:17Z,gP,2.139
2026-09-18T15:17Z,g98e5,2.169
2026-09-24T15:32Z,gA,2.029
2026-09-24T15:32Z,gP,2.119
2026-09-24T15:32Z,g98e5,2.159
