ts,combustible,precio
2026-08-20T07:31Z,g95e5,1.709
2026-08-20T07:31Z,gA,1.879
2026-08-20T07:31Z,g98e5,1.845
2026-08-20T07:31Z,gB,1.579
2026-09-01T12:09Z,g95e5,1.729
2026-09-01T12:09Z,gA,1.839
2026-09-01T12:09Z,g98e5,1.865
2026-09-04T11:48Z,g95e5,1.749
2026-09-04T11:48Z,gA,1.849
2026-09-04T11:48Z,g98e5,1.875
2026-09-10T11:54Z,g95e5,1.769
2026-09-10T11:54Z,gA,1.859
2026-09-10T11:54Z,g98e5,1.895
2026-09-10T11:54Z,gB,1.599
2026-09-11T11:53Z,g95e5,1.799
2026-09-11T11:53Z,g98e5,1.925
2026-09-11T11:53Z,gB,1.639
