ts,combustible,precio
2026-08-17T20:12Z,g95e5,1.749
2026-08-17T20:12Z,gA,1.887
2026-08-18T15:19Z,g95e5,1.747
2026-08-18T20:10Z,g95e5,1.767
2026-08-18T20:10Z,gA,1.907
2026-08-19T18:15Z,g95e5,1.739
2026-08-20T08:22Z,g95e5,1.749
2026-08-21T02:15Z,g95e5,1.737
2026-08-22T11:10Z,g95e5,1.719
2026-08-22T18:11Z,g95e5,1.737
2026-08-25T11:15Z,gA,1.899
2026-08-26T18:32Z,gA,1.897
2026-09-01T01:28Z,g95e5,1.797
2026-09-01T01:28Z,gA,1.847
2026-09-01T12:09Z,g95e5,1.769
2026-09-01T12:09Z,gA,1.775
2026-09-02T10:01Z,g95e5,1.797
2026-09-02T18:10Z,gA,1.779
2026-09-02T21:23Z,g95e5,1.817
2026-09-02T21:23Z,gA,1.799
2026-09-03T11:47Z,g95e5,1.797
2026-09-03T11:47Z,gA,1.779
2026-09-03T18:56Z,g95e5,1.817
2026-09-03T18:56Z,gA,1.797
2026-09-03T21:29Z,g95e5,1.867
2026-09-03T21:29Z,gA,1.847
2026-09-04T18:37Z,g95e5,1.859
2026-09-04T18:37Z,gA,1.839
2026-09-07T16:08Z,g95e5,1.867
2026-09-08T19:02Z,gA,1.837
2026-09-10T21:15Z,g95e5,1.877
2026-09-10T21:15Z,gA,1.847
2026-09-14T22:48Z,g95e5,1.907
2026-09-14T22:48Z,gA,1.877
2026-09-15T20:31Z,g95e5,1.937
2026-09-15T20:31Z,gA,1.907
2026-09-16T23:19Z,g95e5,1.967
2026-09-16T23:19Z,gA,1.937
2026-09-18T21:19Z,g95e5,1.987
2026-09-18T21:19Z,gA,1.957
2026-09-19T17:32Z,g95e5,1.967
2026-09-19T17:32Z,gA,1.937
2026-09-21T22:53Z,g95e5,1.997
2026-09-21T22:53Z,gA,1.967
