ts,combustible,precio
2026-08-18T18:17Z,g95e5,1.787
2026-08-18T18:17Z,gA,1.883
2026-08-18T18:17Z,gP,1.983
2026-08-18T18:17Z,g98e5,1.957
2026-08-19T10:16Z,g95e5,1.783
2026-08-19T10:16Z,gA,1.897
2026-08-19T10:16Z,gP,1.997
2026-08-19T10:16Z,g98e5,1.953
2026-08-20T07:31Z,g95e5,1.793
2026-08-20T07:31Z,gA,1.927
2026-08-20T07:31Z,gP,2.027
2026-08-20T07:31Z,g98e5,1.963
2026-08-21T10:17Z,gA,1.913
2026-08-21T10:17Z,gP,2.013
2026-08-25T09:23Z,g95e5,1.803
2026-08-25T09:23Z,gP,2.023
2026-08-25T09:23Z,g98e5,1.973
2026-08-26T07:35Z,g95e5,1.797
2026-08-26T07:35Z,gA,1.923
2026-08-26T07:35Z,gP,2.033
2026-08-26T07:35Z,g98e5,1.967
2026-08-27T13:12Z,gA,1.913
2026-08-27T13:12Z,gP,2.023
2026-08-28T19:40Z,g95e5,1.803
2026-08-28T19:40Z,gA,1.907
2026-08-28T19:40Z,gP,2.017
2026-08-28T19:40Z,g98e5,1.977
2026-08-31T10:09Z,gA,1.897
2026-08-31T10:09Z,gP,2.007
2026-08-31T10:09Z,g98e5,1.973
