ts,combustible,precio
2026-08-17T08:28Z,g95e5,1.520
2026-08-17T08:28Z,gA,1.715
2026-08-19T12:18Z,g95e5,1.501
2026-08-19T12:18Z,gA,1.688
2026-08-20T08:22Z,gA,1.712
2026-08-21T08:23Z,g95e5,1.525
2026-08-21T08:23Z,gA,1.733
2026-08-24T07:47Z,gA,1.719
2026-08-26T08:27Z,g95e5,1.547
2026-08-26T08:27Z,gA,1.726
2026-08-27T13:12Z,g95e5,1.527
2026-08-27T13:12Z,gA,1.679
2026-08-28T19:40Z,g95e5,1.532
2026-08-28T19:40Z,gA,1.675
2026-08-29T09:27Z,g95e5,1.539
2026-08-31T10:09Z,g95e5,1.556
2026-09-01T12:09Z,g95e5,1.620
2026-09-01T12:09Z,gA,1.570
2026-09-01T12:09Z,gP,1.806
2026-09-01T12:09Z,g98e5,1.755
2026-09-02T10:01Z,g95e5,1.659
2026-09-02T10:01Z,gP,1.776
2026-09-03T11:47Z,g95e5,1.665
2026-09-04T11:48Z,g95e5,1.640
2026-09-04T11:48Z,gA,1.643
2026-09-05T10:58Z,g95e5,1.675
2026-09-07T10:50Z,g95e5,1.665
2026-09-07T10:50Z,gA,1.633
2026-09-09T10:12Z,g95e5,1.685
2026-09-09T10:12Z,gA,1.621
2026-09-09T10:12Z,g98e5,1.785
2026-09-10T11:54Z,g95e5,1.712
2026-09-10T11:54Z,gA,1.669
2026-09-12T11:19Z,g95e5,1.691
2026-09-12T11:19Z,gA,1.673
2026-09-14T14:29Z,g95e5,1.750
2026-09-14T14:29Z,gA,1.760
2026-09-14T14:29Z,gP,1.801
2026-09-14T14:29Z,g98e5,1.815
2026-09-15T12:17Z,g95e5,1.770
2026-09-15T12:17Z,gA,1.780
2026-09-15T12:17Z,g98e5,1.835
2026-09-15T17:21Z,gP,1.830
2026-09-15T17:21Z,g98e5,1.885
2026-09-16T12:16Z,g95e5,1.795
2026-09-16T12:16Z,gA,1.785
2026-09-16T12:16Z,gP,1.835
2026-09-17T12:49Z,g95e5,1.779
2026-09-17T12:49Z,gA,1.793
2026-09-18T11:55Z,gA,1.875
2026-09-18T11:55Z,gP,1.925
2026-09-18T11:55Z,g98e5,1.925
2026-09-19T11:40Z,g95e5,1.764
2026-09-19T11:40Z,gA,1.846
2026-09-19T11:40Z,gP,1.896
