ts,combustible,precio
2026-08-18T06:20Z,g95e5,1.619
2026-08-18T06:20Z,gA,1.739
2026-08-26T06:24Z,g95e5,1.609
2026-08-26T06:24Z,gA,1.729
2026-08-27T13:12Z,gA,1.719
2026-08-31T10:09Z,g95e5,1.629
2026-08-31T10:09Z,gA,1.729
2026-09-01T06:52Z,g95e5,1.789
2026-09-01T06:52Z,gA,1.679
2026-09-03T06:34Z,gA,1.689
2026-09-07T10:50Z,g95e5,1.809
2026-09-07T10:50Z,gA,1.699
2026-09-08T11:48Z,g95e5,1.829
2026-09-08T11:48Z,gA,1.709
2026-09-10T06:43Z,gA,1.719
2026-09-11T06:42Z,g95e5,1.809
2026-09-11T06:42Z,gA,1.729
2026-09-14T07:16Z,gA,1.769
2026-09-15T06:51Z,g95e5,1.849
2026-09-15T06:51Z,gA,1.809
2026-09-16T12:16Z,g95e5,1.879
2026-09-17T12:49Z,gA,1.829
