ts,combustible,precio
2026-08-20T07:31Z,g95e5,1.769
2026-08-20T07:31Z,gA,1.879
2026-08-20T07:31Z,gP,1.969
2026-08-20T07:31Z,g98e5,1.949
2026-08-21T07:33Z,g95e5,1.789
2026-08-21T07:33Z,gA,1.909
2026-08-21T07:33Z,gP,1.989
2026-08-21T07:33Z,g98e5,1.979
2026-08-24T06:31Z,g95e5,1.799
2026-08-24T06:31Z,gA,1.919
2026-08-24T06:31Z,g98e5,1.969
2026-08-25T07:34Z,gP,1.999
2026-08-27T13:12Z,gP,1.989
2026-08-31T10:09Z,gA,1.909
2026-08-31T10:09Z,gP,1.969
2026-09-01T06:52Z,gA,1.869
2026-09-01T06:52Z,gP,1.929
2026-09-01T12:09Z,gA,1.799
2026-09-01T12:09Z,gP,1.859
2026-09-02T10:01Z,g95e5,1.839
2026-09-03T06:34Z,g95e5,1.869
2026-09-05T10:58Z,g95e5,1.929
2026-09-05T10:58Z,gA,1.849
2026-09-05T10:58Z,gP,1.909
2026-09-05T10:58Z,g98e5,2.079
2026-09-07T10:50Z,g95e5,1.949
2026-09-07T10:50Z,gA,1.869
2026-09-07T10:50Z,gP,1.929
2026-09-10T11:54Z,gA,1.899
2026-09-10T11:54Z,gP,1.969
2026-09-11T06:42Z,g95e5,1.959
2026-09-11T06:42Z,g98e5,2.099
2026-09-13T12:23Z,g95e5,1.969
2026-09-13T12:23Z,gA,1.909
2026-09-13T12:23Z,gP,1.979
2026-09-15T06:51Z,g95e5,1.989
2026-09-15T06:51Z,gA,1.949
2026-09-15T06:51Z,gP,2.019
2026-09-15T06:51Z,g98e5,1.999
2026-09-15T17:21Z,g98e5,2.089
2026-09-16T12:16Z,g95e5,2.019
2026-09-16T12:16Z,gA,1.979
2026-09-16T12:16Z,gP,2.029
2026-09-16T12:16Z,g98e5,2.159
2026-09-18T06:46Z,g95e5,2.039
2026-09-18T06:46Z,gA,1.999
2026-09-18T06:46Z,gP,2.059
2026-09-18T06:46Z,g98e5,2.189
2026-09-18T11:55Z,g95e5,1.939
2026-09-18T11:55Z,gA,1.899
2026-09-18T11:55Z,gP,1.959
2026-09-18T11:55Z,g98e5,1.999
2026-09-21T07:19Z,g95e5,2.029
2026-09-21T07:19Z,gA,2.009
2026-09-21T07:19Z,gP,2.079
2026-09-21T07:19Z,g98e5,2.179
