ts,combustible,precio
2026-08-17T11:14Z,gA,1.919
2026-08-17T11:14Z,gP,2.019
2026-08-17T11:14Z,gB,1.759
2026-08-19T13:35Z,g95e5,1.839
2026-08-19T13:35Z,gA,1.929
2026-08-19T13:35Z,gP,2.029
2026-08-19T13:35Z,g98e5,1.989
2026-08-19T13:35Z,gB,1.769
2026-08-21T22:10Z,g95e5,1.849
2026-08-21T22:10Z,gA,1.949
2026-08-21T22:10Z,gP,2.049
2026-08-21T22:10Z,g98e5,1.999
2026-08-21T22:10Z,gB,1.789
2026-08-31T22:05Z,g95e5,1.939
2026-08-31T22:05Z,gA,1.749
2026-08-31T22:05Z,gP,1.879
2026-08-31T22:05Z,g98e5,2.099
2026-08-31T22:05Z,gB,1.590
