ts,combustible,precio
2026-08-17T21:14Z,g95e5,1.811
2026-08-17T21:14Z,gA,1.943
2026-08-17T21:14Z,g98e5,1.931
2026-08-18T21:11Z,g95e5,1.813
2026-08-18T21:11Z,gA,1.963
2026-08-18T21:11Z,g98e5,1.951
2026-08-19T21:14Z,g95e5,1.839
2026-08-19T21:14Z,gA,1.979
2026-08-19T21:14Z,g98e5,1.971
2026-08-20T21:16Z,gA,1.981
2026-08-20T21:16Z,g98e5,1.961
2026-08-21T21:12Z,g95e5,1.836
2026-08-21T21:12Z,gA,1.973
2026-08-21T21:12Z,g98e5,1.963
2026-08-23T13:24Z,g95e5,1.849
2026-08-23T13:24Z,gA,1.979
2026-08-23T13:24Z,g98e5,1.971
2026-08-25T21:15Z,g95e5,1.833
2026-08-25T21:15Z,gA,1.949
2026-08-25T21:15Z,g98e5,1.953
2026-08-26T21:22Z,g95e5,1.839
2026-08-26T21:22Z,gA,1.931
2026-08-26T21:22Z,g98e5,1.971
2026-08-27T23:17Z,g95e5,1.849
2026-08-27T23:17Z,gA,1.969
2026-08-27T23:17Z,g98e5,1.981
2026-08-29T02:30Z,g95e5,1.851
2026-08-29T02:30Z,gA,1.951
2026-08-29T02:30Z,g98e5,1.989
2026-08-29T22:51Z,g95e5,1.873
2026-08-29T22:51Z,gA,1.971
2026-08-29T22:51Z,g98e5,2.019
2026-08-30T21:41Z,g95e5,1.843
2026-08-30T21:41Z,gA,1.959
2026-08-30T21:41Z,g98e5,1.979
