ts,combustible,precio
2026-08-17T10:19Z,g95e5,1.619
2026-08-19T09:20Z,g95e5,1.639
2026-08-24T11:16Z,g95e5,1.649
2026-08-24T11:16Z,gA,1.749
2026-08-25T10:19Z,g95e5,1.659
2026-08-25T10:19Z,gA,1.759
2026-09-01T12:09Z,g95e5,1.699
2026-09-01T12:09Z,gA,1.709
2026-09-02T10:01Z,gA,1.689
2026-09-04T11:48Z,g95e5,1.709
2026-09-04T11:48Z,gA,1.699
2026-09-09T14:51Z,g95e5,1.729
2026-09-09T14:51Z,gA,1.719
2026-09-10T18:44Z,g95e5,1.739
2026-09-10T18:44Z,gA,1.729
2026-09-11T11:53Z,g95e5,1.759
2026-09-11T11:53Z,gA,1.749
2026-09-12T11:19Z,g95e5,1.769
2026-09-12T11:19Z,gA,1.759
2026-09-14T19:39Z,g95e5,1.779
2026-09-15T12:17Z,g95e5,1.799
2026-09-15T12:17Z,gA,1.779
2026-09-15T17:21Z,g95e5,1.819
2026-09-15T17:21Z,gA,1.799
2026-09-16T12:16Z,g95e5,1.849
2026-09-16T12:16Z,gA,1.849
2026-09-17T07:05Z,g95e5,1.819
2026-09-17T07:05Z,gA,1.829
2026-09-18T11:55Z,g95e5,1.829
2026-09-22T12:10Z,g95e5,1.859
2026-09-22T12:10Z,gA,1.849
2026-09-24T10:36Z,g95e5,1.849
2026-09-24T10:36Z,gA,1.839
2026-09-25T15:36Z,gA,1.849
2026-09-25T19:37Z,g95e5,1.859
2026-09-25T19:37Z,gA,1.859
